global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
67107,13,2723,n67107,μετενσωμᾰτ-όομαι,,,1118,,"[""to be put into another body, of the soul, Plot. 1.1.12 , 4.3.9 , Hierocl. Prov. p.461 B.""]","[""to be put into another body""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67108,13,2724,n67108,μετενσωμᾰ́τ-ωσις,,ἡ,1118,,"[""transmigration of the soul, Hippol. Haer. 1.3.2 , Plot. 2.9.6 (pl.), 4.3.9 , Olymp. in Phd. p.54 N.; τῶν ψυχῶν Herm. in Phdr. p.61 A. , Hierocl. Prov. p.172 B.""]","[""transmigration""]",[],"[{""biblio"":"""",""quote"":""τῶν ψυχῶν""},{""biblio"":""Herm. | in Phdr. | p.61"",""quote"":""τῶν ψυχῶν Herm. in Phdr. p.61""}]","[""Herm. | in Phdr. | p.61""]",{},[],1,1,0,1,0,1,1,0,2
67109,13,2725,n67109,μετέν-ταλμα,,τό,1118,,"[""translatio mandati, Cod.Just. 2.12.27.2 .""]","[""translatio mandati,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67110,13,2726,n67110,μετεν-τίθημι,,,1118,,"[""put into another place:— Med. ,aor. 2 μετενεθέμην, τὸν γόμον shift a ship's cargo, D. 56.25 .""]","[""put into another place"",""shift""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
67111,13,2727,n67111,μετεξ-αιρέομαι,,,1118,,"[""τὸν γόμον μ. D. 56.24 ;put ashore for transshipment, PCair.Zen. 93.12 (iii B. C.).""]","[""put ashore for transshipment,""]",[],"[{""biblio"":"""",""quote"":""τὸν γόμον μ.""},{""biblio"":""D. | 56.24"",""quote"":""τὸν γόμον μ. D. 56.24""}]","[""D. | 56.24""]",{},[],1,1,0,1,0,1,1,0,2
67112,13,2728,n67112,μετεξ-ανίσταμαι,,,1118,,"[""move from one place to another, Luc. Symp. 13 .""]","[""move from one place to another""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67113,13,2729,n67113,μετεξ-αντλέω,,,1118,,"[""draw off again, θάλασσαν ὀργάνοις Callix. 1 .""]","[""draw off again""]",[],"[{""biblio"":"""",""quote"":""θάλασσαν ὀργάνοις""},{""biblio"":""Callix. | 1"",""quote"":""θάλασσαν ὀργάνοις Callix. 1""}]","[""Callix. | 1""]",{},[],1,1,0,1,0,1,1,0,2
67114,13,2730,n67114,μετεξ-άρτῡσις,,ἡ,1118,,"[""= ἐξάρτυσις , Ph. Bel. 58.2 (s.v.l.).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἐξάρτυσις""},{""type"":"""",""target"":"""",""text"":""= ἐξάρτυσις""}]",1,0,0,0,1,1,0,0,0
67115,13,2731,n67115,μετεξ-εράω,,,1118,,"[""transfer from one vessel to another, τὰ σκόρδα ἐκ . . πλοίου εἰς τὴν θαλαμηγόν PSI 4.332.9 (iii B. C.).""]","[""transfer""]",[],"[{""biblio"":"""",""quote"":""τὰ σκόρδα ἐκ . . πλοίου εἰς τὴν θαλαμηγόν""},{""biblio"":""PSI | 4.332.9"",""quote"":""τὰ σκόρδα ἐκ . . πλοίου εἰς τὴν θαλαμηγόν PSI 4.332.9""}]","[""PSI | 4.332.9""]",{},[],1,1,0,1,0,1,1,0,2
67116,13,2732,n67116,μετεξ-έτεροι,,,1118,,"[""= ἔνιοι ,some among many, certain, Hdt. 1.63 , 95 , 199 , al., Hp. Fract. 11 , al.;χρῆσις μετεξετέρη a certain amount of use, Id. Art. 52 . (μετ' ἐξετέρην shd. be written divisim in Nic. Th. 588 .)""]","[""some among many, certain"",""a certain amount of""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἔνιοι""},{""type"":"""",""target"":"""",""text"":""= ἔνιοι""}]",1,1,0,0,1,1,2,0,0
67117,13,2733,n67117,μετέπειτα,Adv.,,1118,,"[""afterwards, thereafter, Il. 14.310 , Od. 10.519 , al., Hdt. 1.25 , 3.36 , 7.7 , 197 : rare in early Prose, ὁ μ. χρόνος Pl. Ep. 353c , cf. Arist. EN 1175a9 ; later, OGI 177.14 (Egypt,i B. C.), LXX Ju. 9.5 , 3 Ma. 3.24 , Ep.Hebr. 12.17 .""]","[""afterwards, thereafter""]",[],"[{""biblio"":"""",""quote"":""ὁ μ. χρόνος""},{""biblio"":""Pl. | Ep. | 353c"",""quote"":""ὁ μ. χρόνος Pl. Ep. 353c""}]","[""Pl. | Ep. | 353c""]",{},[],1,1,0,1,0,1,1,0,2
67118,13,2734,n67118,μετεπι-γρᾰφή,,ἡ,1118,,"[""transfer by registration of title, conveyance, PTeb. 113.4 (ii B. C.), PLond. 2.182 (i A. D.).""]","[""transfer by registration of title, conveyance,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67119,13,2735,n67119,μετεπι-γράφω,,,1118,,"[""put a new inscription on, εἰκὼν μετεπιγεγραμμένη Plu. 2.839d ."",""transfer by registration of title, convey, BGU 328.6 (ii A. D.):— Med. , POxy. 273.21 (i A. D.):— Pass. , PTeb. 73.8 (ii B. C.)."",""transfer persons to another category, ib. 124.37 (ii B. C., Pass. ).""]","[""put a new inscription on"",""transfer by registration of title, convey"",""transfer"",""to another category""]",[],"[{""biblio"":"""",""quote"":""εἰκὼν μετεπιγεγραμμένη""},{""biblio"":""Plu. | 2.839d"",""quote"":""εἰκὼν μετεπιγεγραμμένη Plu. 2.839d""}]","[""Plu. | 2.839d""]",{},[],1,1,0,1,0,3,4,0,2
67120,13,2736,n67120,μετεπί-δεσις,,ἡ,1118,,"[""readjustment of a bandage, Hp. Fract. 10 , 16 (both pl.).""]","[""readjustment of a bandage""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67121,13,2737,n67121,μετεπι-δέω,,,1118,,"[""readjust a bandage, ib. 26 , al.""]","[""readjust a bandage""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67122,13,2738,n67122,μετέρ-ᾱσις,,ἡ,1118,,"[""transfusion, αἵματος Sor. 2.4 .""]","[""transfusion""]",[],"[{""biblio"":"""",""quote"":""αἵματος""},{""biblio"":""Sor. | 2.4"",""quote"":""αἵματος Sor. 2.4""}]","[""Sor. | 2.4""]",{},[],1,1,0,1,0,1,1,0,2
67123,13,2739,n67123,μετερ-άω,,,1118,,"[""pour from one vessel into another, Dsc. 1.52 , 5.18 , Plu. 2.801c (prob.), Crito ap. Gal. 12.490 :— Pass. ,τὸ μετερώμενον ὕδωρ prob. in Plu. 2.52b .""]","[""pour from one vessel into another""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67124,13,2740,n67124,μέτερρος,,,1118,,"[""μέτερρος, Aeol. for μέτριος, Lyr.Adesp. 66 , cf. EM 587.12 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
67125,13,2741,n67125,μετέρχομαι,,,1118,1120,"[""μετελεύσομαι Il. 6.280 (in Att. the impf.and fut.are borrowed from μέτειμι, q. v.):—come or go among, c. dat. pl., Od. 1.134 , 6.222 : freq. abs. in part.,μετελθών if he came among them, Il. 4.539 , etc.; of a leader,στίχας . . Ἄρης ὄτρυνε μετελθών having gone between the ranks, 5.461 , cf. 13.351 ."",""go among with hostile purpose,attack, λέων ἀγέληφι μετελθών 16.487 : with a double construction, βουσὶ μετέρχεται ἢ ὀί̈εσσιν ἠὲ μετ' ἀγροτέρας ἐλάφους Od. 6.132 ."",""go to another place, πόλινδε μετέρχεο Il. 6.86 ; μ. εἰς τὸ ἱερόν D. Ep. 2.20 ;εἰς θεοὺς μ., i.e.die, OGI 56.55 (Canopus,iii B.C.);migrate, change one's abode, Hp. Aër. 18 , PRev.Laws 44.11 (iii B.C.); of a slave,to be transferred, PCair.Zen. 355.51 (iii B.C.)."",""follow, come after,εἰ πόνος ἦν, τὸ τερπνὸν πλέον πεδέρχεται Pi.l.c."",""go to seek, go in quest of, c. acc. pers., Πάριν μετελεύσομαι Il. 6.280 , cf. Archil. 44 , etc.: also c. acc. rei,πατρὸς κλέος εὐρὺ μετέρχομαι I go to seek tidings of my father, Od. 3.83 : generally,seek, E. El. 582 , etc.; τὴν ἐλευθερίαν Th. 1.124 ; ἀσκήσει τὸ ἀνδρεῖον μ. Id. 2.39 ; τὸ πάγχρυσον δέρας Πελίᾳ μ. E. Med. 6 ; ἰατρόν τινι μ. Ar. Ec. 363 ."",""in hostile sense,pursue, Il. 5.456 , 21.422 : metaph., Ὀροίτεα τίσιες μετῆλθον Hdt. 3.126 ; ἡ Πυθίη μ. αὐτὸν τοισίδε τοῖσι ἔπεσι Id. 6.86 . γ́; Προμηθέα κλοπῆς δίκη μετῆλθεν Pl. Prt. 322a ; in legal sense,prosecute, μ. φονέα Antipho 1.10 ;punish, τινὰς ταῖς ἐσχάταις τιμωρίαις μ. Lycurg. 116 : c. acc. rei,seek to avenge, ὑβρισθέντας γάμους E. IT 14 : c. dupl. acc. pers. et rei,visit a crime upon. . , μ. ἁρπαγὰς Ἑλένης Ἰλίου πόλιν Id. Cyc. 280 , cf. Or. 423 ; τόνδ' ἐγὼ μετῆλθον ἐνδίκως μόρον τὸν μητρός A. Ch. 996(988) : later c. gen., J. AJ 1.4.2 , Longus 1.12 ."",""of things,go after, attend to, ἔργα μετερχόμενος Od. 16.314 ; μετέρχεο ἔργα γάμοιο Il. 5.429 ;prosecute, pursue a business, πρᾶγμα Ar. Lys. 268 ; τὰ ἐγκλήματα Th. 1.34 ; τὸν λόγον Pl. Phd. 88d , etc.;μ. ἄλλων πημάτων κακὰς ὁδούς narrate them, E. Ion 930 ; μ. ἴχνος Pl. Tht. 187e ."",""claim at law,προῖκα ὀφείλεσθαι Mitteis Chr. 88.20 (ii A.D.);οἱ μετερχόμενοι the claimants, PGnom. 35 (ii A.D.)."",""approach with prayer or sacrifice, θεὸν εὐχαῖσιν E. Ba. 713 ; χρυσὸν θυσίῃσι μεγάλῃσι ἱλασκόμενοι μετέρχονται Hdt. 4.7 : with inf.added,ἐγώ σε μ. τῶν θεῶν εἰπεῖν τὠληθές I beseech you by the gods to speak the truth, Id. 6.68 , cf. 69 ; πὲρρ ἁπαλῶ στύματός σε πεδέρχομαι ὀμνάσθην Theoc. 29.25 ."",""court, woo a woman, Pi. I. 7(6).7 ."",""go over, εἰς Γίτανα Plb. 27.16.5 ; of an army, πρὸς τὸν Ἀντωνῖνον μ. Hdn. 5.5.1 ; παντάπασιν εἰς ὕδατος πόσιν ἐξ οἴνου μετῆλθεν Gal. 6.243 ."",""of honours,pass, descend, εἰς τοὺς παῖδάς τινος IG 12(9).906.20 (Chalcis,iii A.D.).""]","[""come"",""go among"",""if he came among them"",""having gone between"",""go among"",""attack"",""go to another place"",""die"",""migrate, change one's abode"",""Aër."",""to be transferred,"",""follow, come after"",""go to seek, go in quest of"",""go to seek"",""seek"",""pursue"",""prosecute"",""punish"",""seek to avenge"",""visit"",""upon"",""go after, attend to"",""prosecute, pursue"",""narrate"",""claim"",""claimants,"",""approach with prayer"",""sacrifice"",""beseech"",""court, woo"",""go over"",""pass, descend""]",[],"[{""biblio"":"""",""quote"":""μετελεύσομαι""},{""biblio"":""Il. | 6.280"",""quote"":""μετελεύσομαι Il. 6.280""},{""biblio"":"""",""quote"":""λέων ἀγέληφι μετελθών""},{""biblio"":""16.487"",""quote"":""λέων ἀγέληφι μετελθών 16.487""},{""biblio"":"""",""quote"":""βουσὶ μετέρχεται ἢ ὀί̈εσσιν ἠὲ μετ' ἀγροτέρας ἐλάφους""},{""biblio"":""Od. | 6.132"",""quote"":""βουσὶ μετέρχεται ἢ ὀί̈εσσιν ἠὲ μετ' ἀγροτέρας ἐλάφους Od. 6.132""},{""biblio"":"""",""quote"":""πόλινδε μετέρχεο""},{""biblio"":""Il. | 6.86"",""quote"":""πόλινδε μετέρχεο Il. 6.86""},{""biblio"":"""",""quote"":""μ. εἰς τὸ ἱερόν""},{""biblio"":""D. | Ep. | 2.20"",""quote"":""μ. εἰς τὸ ἱερόν D. Ep. 2.20""},{""biblio"":"""",""quote"":""Πάριν μετελεύσομαι""},{""biblio"":""Il. | 6.280"",""quote"":""Πάριν μετελεύσομαι Il. 6.280""},{""biblio"":"""",""quote"":""τὴν ἐλευθερίαν""},{""biblio"":""Th. | 1.124"",""quote"":""τὴν ἐλευθερίαν Th. 1.124""},{""biblio"":"""",""quote"":""ἀσκήσει τὸ ἀνδρεῖον μ.""},{""biblio"":""Id. | 2.39"",""quote"":""ἀσκήσει τὸ ἀνδρεῖον μ. Id. 2.39""},{""biblio"":"""",""quote"":""τὸ πάγχρυσον δέρας Πελίᾳ μ.""},{""biblio"":""E. | Med. | 6"",""quote"":""τὸ πάγχρυσον δέρας Πελίᾳ μ. E. Med. 6""},{""biblio"":"""",""quote"":""ἰατρόν τινι μ.""},{""biblio"":""Ar. | Ec. | 363"",""quote"":""ἰατρόν τινι μ. Ar. Ec. 363""},{""biblio"":"""",""quote"":""Ὀροίτεα τίσιες μετῆλθον""},{""biblio"":""Hdt. | 3.126"",""quote"":""Ὀροίτεα τίσιες μετῆλθον Hdt. 3.126""},{""biblio"":"""",""quote"":""ἡ Πυθίη μ. αὐτὸν τοισίδε τοῖσι ἔπεσι""},{""biblio"":""Id. | 6.86"",""quote"":""ἡ Πυθίη μ. αὐτὸν τοισίδε τοῖσι ἔπεσι Id. 6.86""},{""biblio"":"""",""quote"":""γ́; Προμηθέα κλοπῆς δίκη μετῆλθεν""},{""biblio"":""Pl. | Prt. | 322a"",""quote"":""γ́; Προμηθέα κλοπῆς δίκη μετῆλθεν Pl. Prt. 322a""},{""biblio"":"""",""quote"":""μ. φονέα""},{""biblio"":""Antipho | 1.10"",""quote"":""μ. φονέα Antipho 1.10""},{""biblio"":"""",""quote"":""τινὰς ταῖς ἐσχάταις τιμωρίαις μ.""},{""biblio"":""Lycurg. | 116"",""quote"":""τινὰς ταῖς ἐσχάταις τιμωρίαις μ. Lycurg. 116""},{""biblio"":"""",""quote"":""ὑβρισθέντας γάμους""},{""biblio"":""E. | IT | 14"",""quote"":""ὑβρισθέντας γάμους E. IT 14""},{""biblio"":"""",""quote"":""μ. ἁρπαγὰς Ἑλένης Ἰλίου πόλιν""},{""biblio"":""Id. | Cyc. | 280"",""quote"":""μ. ἁρπαγὰς Ἑλένης Ἰλίου πόλιν Id. Cyc. 280""},{""biblio"":"""",""quote"":""τόνδ' ἐγὼ μετῆλθον ἐνδίκως μόρον τὸν μητρός""},{""biblio"":""A. | Ch. | 996(988)"",""quote"":""τόνδ' ἐγὼ μετῆλθον ἐνδίκως μόρον τὸν μητρός A. Ch. 996(988)""},{""biblio"":"""",""quote"":""ἔργα μετερχόμενος""},{""biblio"":""Od. | 16.314"",""quote"":""ἔργα μετερχόμενος Od. 16.314""},{""biblio"":"""",""quote"":""μετέρχεο ἔργα γάμοιο""},{""biblio"":""Il. | 5.429"",""quote"":""μετέρχεο ἔργα γάμοιο Il. 5.429""},{""biblio"":"""",""quote"":""πρᾶγμα""},{""biblio"":""Ar. | Lys. | 268"",""quote"":""πρᾶγμα Ar. Lys. 268""},{""biblio"":"""",""quote"":""τὰ ἐγκλήματα""},{""biblio"":""Th. | 1.34"",""quote"":""τὰ ἐγκλήματα Th. 1.34""},{""biblio"":"""",""quote"":""τὸν λόγον""},{""biblio"":""Pl. | Phd. | 88d"",""quote"":""τὸν λόγον Pl. Phd. 88d""},{""biblio"":"""",""quote"":""μ. ἴχνος""},{""biblio"":""Pl. | Tht. | 187e"",""quote"":""μ. ἴχνος Pl. Tht. 187e""},{""biblio"":"""",""quote"":""θεὸν εὐχαῖσιν""},{""biblio"":""E. | Ba. | 713"",""quote"":""θεὸν εὐχαῖσιν E. Ba. 713""},{""biblio"":"""",""quote"":""χρυσὸν θυσίῃσι μεγάλῃσι ἱλασκόμενοι μετέρχονται""},{""biblio"":""Hdt. | 4.7"",""quote"":""χρυσὸν θυσίῃσι μεγάλῃσι ἱλασκόμενοι μετέρχονται Hdt. 4.7""},{""biblio"":"""",""quote"":""πὲρρ ἁπαλῶ στύματός σε πεδέρχομαι ὀμνάσθην""},{""biblio"":""Theoc. | 29.25"",""quote"":""πὲρρ ἁπαλῶ στύματός σε πεδέρχομαι ὀμνάσθην Theoc. 29.25""},{""biblio"":"""",""quote"":""εἰς Γίτανα""},{""biblio"":""Plb. | 27.16.5"",""quote"":""εἰς Γίτανα Plb. 27.16.5""},{""biblio"":"""",""quote"":""πρὸς τὸν Ἀντωνῖνον μ.""},{""biblio"":""Hdn. | 5.5.1"",""quote"":""πρὸς τὸν Ἀντωνῖνον μ. Hdn. 5.5.1""},{""biblio"":"""",""quote"":""παντάπασιν εἰς ὕδατος πόσιν ἐξ οἴνου μετῆλθεν""},{""biblio"":""Gal. | 6.243"",""quote"":""παντάπασιν εἰς ὕδατος πόσιν ἐξ οἴνου μετῆλθεν Gal. 6.243""},{""biblio"":"""",""quote"":""εἰς τοὺς παῖδάς τινος""},{""biblio"":""IG | 12(9).906.20"",""quote"":""εἰς τοὺς παῖδάς τινος IG 12(9).906.20""}]","[""16.487"",""A. | Ch. | 996(988)"",""Antipho | 1.10"",""Ar. | Ec. | 363"",""Ar. | Lys. | 268"",""D. | Ep. | 2.20"",""E. | Ba. | 713"",""E. | IT | 14"",""E. | Med. | 6"",""Gal. | 6.243"",""Hdn. | 5.5.1"",""Hdt. | 3.126"",""Hdt. | 4.7"",""IG | 12(9).906.20"",""Id. | 2.39"",""Id. | 6.86"",""Id. | Cyc. | 280"",""Il. | 5.429"",""Il. | 6.280"",""Il. | 6.86"",""Lycurg. | 116"",""Od. | 16.314"",""Od. | 6.132"",""Pl. | Phd. | 88d"",""Pl. | Prt. | 322a"",""Pl. | Tht. | 187e"",""Plb. | 27.16.5"",""Th. | 1.124"",""Th. | 1.34"",""Theoc. | 29.25""]",{},[],1,1,0,1,0,12,32,0,62
67126,13,2742,n67126,μετέσσῠτο,,,1118,,"[""v. μετασεύομαι .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μετασεύομαι""},{""type"":"""",""target"":"""",""text"":""v. μετασεύομαι""}]",1,0,0,0,1,1,0,0,0
67127,13,2743,n67127,μετεσχηματισμένως,Adv.,,1118,,"[""by transformation, Porph. in Cat. 69.28 .""]","[""by transformation""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67128,13,2744,n67128,μετεύᾰδεν,,,1118,,"[""f.l. for μέγ' εὔαδεν in Q.S. 5.127 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""μέγ' εὔαδεν""},{""type"":"""",""target"":"""",""text"":""f.l. for μέγ' εὔαδεν""}]",1,0,0,0,1,1,0,0,0
67129,13,2745,n67129,μετευθύνω,,,1118,,"[""set in order, PLond. 5.1674.20 (vi A.D.).""]","[""set in order,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67130,13,2746,n67130,μετεύχομαι,,,1118,,"[""change one's wish,οἶσθ' ὡς μετεύξῃ; E. Med. 600 .""]","[""change one's wish""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67131,13,2747,n67131,μετεχομένως,Adv.,,1118,,"[""by participation(cf. sq. 11 ), Procl. Inst. 23 .""]","[""by participation""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
67132,13,2748,n67132,μετέχω,,,1118,,"[""μεθέξω Th. 8.86 , later μεθέξομαι(3 sg.misspelt μεθέξετε) IG 3.1427 :pf. μετέσχηκα Hdt. 3.80 :—partake of, share in:— Constr.:"",""mostly c. gen. rei only,κακοτάτων, βρόδων, Alc.l.c., Sapph. 68.2 ;ἀγαθῶν, κακῶν, βίου, Thgn. 82 , 354 , cf. A. Pr. 333 ;τῆς τοῦ Μάγου ὕβριος Hdt.l.c.;μ. τοῦ λόγου to be in the secret, Id. 1.127 ; τοῦ ἔργου And. 1.62 : c. gen. pers.,μ. τῶν πεντακισχιλίων to be members of the 5 , 000 , Th.l.c.;μ. τῆς πόλεως, τῆς πολιτείας, Lys. 6.48 , 30.15 ; ἐκκλησίας Arist. Pol. 1282a29 ; also ἐκ τοῦ ἑνὸς ἄρτου μ. 1 Ep.Cor. 10.17 : with dat. pers. added,μ. τινός τινι partake of something in common with another, οὔ οἱ μ. θράσεος Pi. P. 2.83 ; πόνων μ. Ἡρακλέει E. Heracl. 8 ; τῶν αὐτῶν ἔργων Ἐρατοσθένει μ. Lys. 12.58 ; μ. ἱερῶν καὶ θυσιῶν τισι X. HG 2.4.20 ; μ. τῶν ἴσων τισί Id. Cyr. 2.1.15 , cf. Pl. Lg. 805d ; κινδύνων Plb. 3.16.3 ; also ξὺν σοὶ μετεῖχον τῶν ἴσων S. El. 1168 ."",""freq. the part or share is added, τοῦ πεδίου οὐκ ἐλαχίστην μοῖραν μ. Hdt. 1.204 ; μ. τάφου μέρος A. Ag. 507 , cf. Ar. Pl. 226 , Lys. 31.5 ; πλεῖστόν σου μέρος μεθέξομεν X. Cyr. 7.5.54 ."",""c. acc. rei,μ. τὸ ἴσον(sc.μέρος)τῶν ἀγαθῶν τινι ib. 7.2.28 , cf. E. Fr. 787 ; μ. τὰς ἴσας πληγὰς ἐμοί Ar. Pl. 1144 ; μ. τινὶ τὴν μερίδα PPetr. 3p.67 (iii B.C.)."",""rarely c. acc. only, ἀκερδῆ χάριν μ. S. OC 1484 (lyr.)."",""c. dat. rei only in a corrupt passage, τῇ . . κατὰ τὴν χώραν . . οἰκήσει μετεῖχον Th. 2.16 ."",""μ. περὶ ἔργων καὶ τεχνῶν have some knowledge respecting . . , Arist. Pol. 1282a11 ."",""abs.,to be a partner, PRev.Laws 14.11 (iii B.C.);οἱ μετέχοντες the partners, accomplices, Hdt. 8.132 ."",""in Platonic Philos.,participate in a universal, Arist. Metaph. 990b31 , 1037b19 ;τὰ μετέχοντα, opp.αἱ ἰδέαι, ib. 991a3 :— Pass. ,μετέχονται(sc.αἱ ἰδέαι)are participated in, ib. 990b30 , cf. S.E. M. 4.16 , Procl. in Prm. p.650 S. , etc."",""in Aristotelian Logic,share in, viz. admit the definition of, τὰ μὲν εἴδη μετέχει τῶν γενῶν, τὰ δὲ γένη τῶν εἰδῶν οὔ Arist. Top. 121a12 , cf. 123a8 , 143b14 .""]","[""partake of, share in"",""to be in"",""to be members"",""partake of"",""in common with"",""have some knowledge"",""to be a partner,"",""partners, accomplices"",""participate in"",""are participated in"",""share in""]",[],"[{""biblio"":"""",""quote"":""μεθέξω""},{""biblio"":""Th. | 8.86"",""quote"":""μεθέξω Th. 8.86""},{""biblio"":"""",""quote"":""μετέσχηκα""},{""biblio"":""Hdt. | 3.80"",""quote"":""μετέσχηκα Hdt. 3.80""},{""biblio"":"""",""quote"":""τοῦ ἔργου""},{""biblio"":""And. | 1.62"",""quote"":""τοῦ ἔργου And. 1.62""},{""biblio"":"""",""quote"":""ἐκκλησίας""},{""biblio"":""Arist. | Pol. | 1282a29"",""quote"":""ἐκκλησίας Arist. Pol. 1282a29""},{""biblio"":"""",""quote"":""ἐκ τοῦ ἑνὸς ἄρτου μ.""},{""biblio"":""1 Ep.Cor. | 10.17"",""quote"":""ἐκ τοῦ ἑνὸς ἄρτου μ. 1 Ep.Cor. 10.17""},{""biblio"":"""",""quote"":""οὔ οἱ μ. θράσεος""},{""biblio"":""Pi. | P. | 2.83"",""quote"":""οὔ οἱ μ. θράσεος Pi. P. 2.83""},{""biblio"":"""",""quote"":""πόνων μ. Ἡρακλέει""},{""biblio"":""E. | Heracl. | 8"",""quote"":""πόνων μ. Ἡρακλέει E. Heracl. 8""},{""biblio"":"""",""quote"":""τῶν αὐτῶν ἔργων Ἐρατοσθένει μ.""},{""biblio"":""Lys. | 12.58"",""quote"":""τῶν αὐτῶν ἔργων Ἐρατοσθένει μ. Lys. 12.58""},{""biblio"":"""",""quote"":""μ. ἱερῶν καὶ θυσιῶν τισι""},{""biblio"":""X. | HG | 2.4.20"",""quote"":""μ. ἱερῶν καὶ θυσιῶν τισι X. HG 2.4.20""},{""biblio"":"""",""quote"":""μ. τῶν ἴσων τισί""},{""biblio"":""Id. | Cyr. | 2.1.15"",""quote"":""μ. τῶν ἴσων τισί Id. Cyr. 2.1.15""},{""biblio"":"""",""quote"":""κινδύνων""},{""biblio"":""Plb. | 3.16.3"",""quote"":""κινδύνων Plb. 3.16.3""},{""biblio"":"""",""quote"":""ξὺν σοὶ μετεῖχον τῶν ἴσων""},{""biblio"":""S. | El. | 1168"",""quote"":""ξὺν σοὶ μετεῖχον τῶν ἴσων S. El. 1168""},{""biblio"":"""",""quote"":""τοῦ πεδίου οὐκ ἐλαχίστην μοῖραν μ.""},{""biblio"":""Hdt. | 1.204"",""quote"":""τοῦ πεδίου οὐκ ἐλαχίστην μοῖραν μ. Hdt. 1.204""},{""biblio"":"""",""quote"":""μ. τάφου μέρος""},{""biblio"":""A. | Ag. | 507"",""quote"":""μ. τάφου μέρος A. Ag. 507""},{""biblio"":"""",""quote"":""πλεῖστόν σου μέρος μεθέξομεν""},{""biblio"":""X. | Cyr. | 7.5.54"",""quote"":""πλεῖστόν σου μέρος μεθέξομεν X. Cyr. 7.5.54""},{""biblio"":"""",""quote"":""μ. τὰς ἴσας πληγὰς ἐμοί""},{""biblio"":""Ar. | Pl. | 1144"",""quote"":""μ. τὰς ἴσας πληγὰς ἐμοί Ar. Pl. 1144""},{""biblio"":"""",""quote"":""μ. τινὶ τὴν μερίδα""},{""biblio"":""PPetr. | 3p.67"",""quote"":""μ. τινὶ τὴν μερίδα PPetr. 3p.67""},{""biblio"":"""",""quote"":""ἀκερδῆ χάριν μ.""},{""biblio"":""S. | OC | 1484"",""quote"":""ἀκερδῆ χάριν μ. S. OC 1484""},{""biblio"":"""",""quote"":""τῇ . . κατὰ τὴν χώραν . . οἰκήσει μετεῖχον""},{""biblio"":""Th. | 2.16"",""quote"":""τῇ . . κατὰ τὴν χώραν . . οἰκήσει μετεῖχον Th. 2.16""},{""biblio"":"""",""quote"":""τὰ μὲν εἴδη μετέχει τῶν γενῶν, τὰ δὲ γένη τῶν εἰδῶν οὔ""},{""biblio"":""Arist. | Top. | 121a12"",""quote"":""τὰ μὲν εἴδη μετέχει τῶν γενῶν, τὰ δὲ γένη τῶν εἰδῶν οὔ Arist. Top. 121a12""}]","[""1 Ep.Cor. | 10.17"",""A. | Ag. | 507"",""And. | 1.62"",""Ar. | Pl. | 1144"",""Arist. | Pol. | 1282a29"",""Arist. | Top. | 121a12"",""E. | Heracl. | 8"",""Hdt. | 1.204"",""Hdt. | 3.80"",""Id. | Cyr. | 2.1.15"",""Lys. | 12.58"",""PPetr. | 3p.67"",""Pi. | P. | 2.83"",""Plb. | 3.16.3"",""S. | El. | 1168"",""S. | OC | 1484"",""Th. | 2.16"",""Th. | 8.86"",""X. | Cyr. | 7.5.54"",""X. | HG | 2.4.20""]",{},[],1,1,0,1,0,10,11,0,40
