global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
97860,21,4897,n97862,συγκολυμβάω,,,1661,,"[""swim with or together, Antisth. ap. D.L. 6.6 (= Aristipp. ap. Gal. Protr. 5 , where συνεκκ-), Anticl. 7 .""]","[""swim with"",""together""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
97861,21,4898,n97863,συγκομ-ῐδή,,ἡ,1661,,"[""gathering in, ἐν καρποῦ ξυγκομιδῇ ἦσαν Th. 3.15 ; ς. τῶν ἐκ γῆς καρπῶν Pl. Tht. 149e , etc.; τῶν ὡραίων Id. Lg. 845e ; σίτου X. HG 7.5.14 : abs.,ingathering, harvest, PCair. Zen. 225.9 (iii B.C.), IG 22.1100.28 (ii A.D.), PFlor. 175.25 (iii A.D.), etc.: cf. συγκομίζω 1.2 ."",""in pass. sense,being gathered together, crowding, ἐκ τῶν ἀγρῶν ἐς τὸ ἄστυ Th. 2.52 ."",""ς. ἱστορίας compiling of history, Hdn. 1.1.1 .""]","[""gathering in"",""ingathering, harvest, PCair. Zen."",""being gathered together, crowding"",""compiling""]",[],"[{""biblio"":"""",""quote"":""ἐν καρποῦ ξυγκομιδῇ ἦσαν""},{""biblio"":""Th. | 3.15"",""quote"":""ἐν καρποῦ ξυγκομιδῇ ἦσαν Th. 3.15""},{""biblio"":"""",""quote"":""ς. τῶν ἐκ γῆς καρπῶν""},{""biblio"":""Pl. | Tht. | 149e"",""quote"":""ς. τῶν ἐκ γῆς καρπῶν Pl. Tht. 149e""},{""biblio"":"""",""quote"":""τῶν ὡραίων""},{""biblio"":""Id. | Lg. | 845e"",""quote"":""τῶν ὡραίων Id. Lg. 845e""},{""biblio"":"""",""quote"":""σίτου""},{""biblio"":""X. | HG | 7.5.14"",""quote"":""σίτου X. HG 7.5.14""},{""biblio"":"""",""quote"":""συγκομίζω""},{""biblio"":""1.2"",""quote"":""συγκομίζω 1.2""},{""biblio"":"""",""quote"":""ἐκ τῶν ἀγρῶν ἐς τὸ ἄστυ""},{""biblio"":""Th. | 2.52"",""quote"":""ἐκ τῶν ἀγρῶν ἐς τὸ ἄστυ Th. 2.52""}]","[""1.2"",""Id. | Lg. | 845e"",""Pl. | Tht. | 149e"",""Th. | 2.52"",""Th. | 3.15"",""X. | HG | 7.5.14""]",{},[],1,1,0,1,0,3,4,0,12
97862,21,4899,n97864,συγκομ-ίζω,,,1661,,"[""carry or bring together, collect, Hdt. 1.21 , 2.121 .δ', 9.80 , Th. 7.85 :— Med. , Hdt. 2.94 ;bring together to oneself, collect round one, ἰατροὺς ἀρίστους πρὸς αὑτόν X. Cyr. 8.2.24 ;συγκεκόμισθε κάλλιστον κτῆμα εἰς τὰς ψυχάς you have stored up in your souls, ib. 1.5.12 ; ὀλίγα τῇ μνήμῃ Luc. Nigr. 10 ;ς. πρὸς ἐμαυτόν concentrate in myself, X. Cyr. 4.3.17 :— Pass. ,ἐκέατο ἁλέες συγκεκομισμένοι heaped together, Hdt. 8.25 : metaph.,ἐνταῦθα γάρ μοι κεῖνα συγκομίζεται are gained both at once, S. OC 585 ."",""of the harvest,gather in, X. Mem. 2.8.3 , D.S. 5.68 , etc.: freq. in Med. , X. An. 6.6.37 , etc.:— Pass. , of the harvest,ὀργᾷ συγκομίζεσθαι it is ripe for carrying, Hdt. 4.199 , cf. PCair.Zen. 225.9 (iii B.C.), PRev.Laws 43.5 (iii B.C.);ἐλαχίστοις πόνοις συγκομίζεται is got in . ., D.S. 1.36 ."",""help in burying or cremating, τόνδε τὸν νεκρὸν . . μὴ συγκομίζειν S. Aj. 1048 ;ἔφθη τὸ σῶμα συγκομισθέν the body was already cremated, Plu. Sull. 38 , cf. Ages. 19 .""]","[""carry"",""bring together, collect"",""bring together to oneself, collect round one"",""you have stored up"",""concentrate"",""heaped together"",""are gained both at once"",""gather in"",""for carrying"",""is got in . ."",""help in burying"",""cremating"",""cremated""]",[],"[{""biblio"":"""",""quote"":""ἰατροὺς ἀρίστους πρὸς αὑτόν""},{""biblio"":""X. | Cyr. | 8.2.24"",""quote"":""ἰατροὺς ἀρίστους πρὸς αὑτόν X. Cyr. 8.2.24""},{""biblio"":"""",""quote"":""ὀλίγα τῇ μνήμῃ""},{""biblio"":""Luc. | Nigr. | 10"",""quote"":""ὀλίγα τῇ μνήμῃ Luc. Nigr. 10""},{""biblio"":"""",""quote"":""τόνδε τὸν νεκρὸν . . μὴ συγκομίζειν""},{""biblio"":""S. | Aj. | 1048"",""quote"":""τόνδε τὸν νεκρὸν . . μὴ συγκομίζειν S. Aj. 1048""}]","[""Luc. | Nigr. | 10"",""S. | Aj. | 1048"",""X. | Cyr. | 8.2.24""]",{},[],1,1,0,1,0,3,13,0,6
97863,21,4900,n97865,συγκομ-ιστέον,,,1661,,"[""one must gather, collect, Hsch.""]","[""one must gather, collect""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97864,21,4901,n97866,συγκομ-ιστήρια,,τά,1661,,"[""the feast of harvest-home, Id., Eust. 772.22 .""]","[""the feast of harvest-home""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97865,21,4902,n97867,συγκομ-ιστής,,ὁ,1661,,"[""gatherer, καρποῦ Id. 1488.59 .""]","[""gatherer""]",[],"[{""biblio"":"""",""quote"":""καρποῦ""},{""biblio"":""Id. | 1488.59"",""quote"":""καρποῦ Id. 1488.59""}]","[""Id. | 1488.59""]",{},[],1,1,0,1,0,1,1,0,2
97866,21,4903,n97868,συγκομ-ιστός,,,1661,,"[""brought together,ἄρτος ς. bread of unbolted meal, Hp. VM 14 , cf. Acut. 37 , Diocl. ap. Hsch. , Tryphoand Diph.Siph. ap. Ath. 3.109c , 115d , Dsc. 2.85 ;ς. διαιτήματα rough, coarse food, Hp. Vict. 3.68 , cf. 2.56 .""]","[""brought together"",""of unbolted meal"",""rough, coarse""]",[],[],[],{},[],1,1,0,0,0,1,3,0,0
97867,21,4904,n97869,συγκομμάτιον,,τό,1661,,"[""συγκομμάτιον,τό,=σκευασία τις παρὰ τοῖς ὀψαρτυταῖς, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
97868,21,4905,n97870,συγκονίομαι,,,1661,,"[""roll in the dust with another, i.e.wrestle or struggle with,τινι Plu. 2.52b , 97a , Max.Tyr. 7.6 (-ιόομαι codd.).""]","[""roll in the dust with another"",""wrestle"",""struggle with""]",[],[],[],{},[],1,1,0,0,0,1,3,0,0
97869,21,4906,n97871,συγκοπ-ή,,ἡ,1661,,"[""cutting up into small pieces, Plu. 2.912e , POxy. 1654.6 (ii A.D.), Sch. Luc. Vit.Auct. 19 ;cutting of metal into pieces for coinage, Peripl.M.Rubr. 6 : metaph.,extreme conciseness, opp.συντομία, ἡ ἄγαν τῆς φράσεως ς. Longin. 42 ."",""Gramm.,syncope, i.e.cutting a word short by striking out one or more letters, A.D. Adv. 169.15 , al., Plu. 2.1011e ; κατὰ συγκοπὴν καλεῖσθαι Id. Rom. 11 ."",""= ἀποκοπή v, Longin. 39.4 ."",""stoppage, cutting short,ἡ τοῦ πνεύματος ς. D.H. Comp. 15 ;αἱ ς. τῶν ἤχων ib. 22 ."",""sudden loss of strength, syncope, Aret. SA 2.3 , Gal. 9.290 , 10.837 , Philagr. ap. Orib. 5.21.7 ; cf. σύγκοπος, συγκόπτω 111 .""]","[""cutting up into small pieces"",""cutting of metal into pieces"",""extreme conciseness"",""syncope"",""cutting"",""short by striking out one"",""more letters"",""stoppage, cutting short"",""sudden loss of strength, syncope""]",[],"[{""biblio"":"""",""quote"":""κατὰ συγκοπὴν καλεῖσθαι""},{""biblio"":""Id. | Rom. | 11"",""quote"":""κατὰ συγκοπὴν καλεῖσθαι Id. Rom. 11""},{""biblio"":"""",""quote"":""σύγκοπος, συγκόπτω""},{""biblio"":""111"",""quote"":""σύγκοπος, συγκόπτω 111""}]","[""111"",""Id. | Rom. | 11""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἀποκοπή""},{""type"":"""",""target"":"""",""text"":""= ἀποκοπή""}]",1,1,0,1,1,5,9,0,4
97870,21,4907,n97872,συγκοπ-ιάτης,,ὁ,1661,,"[""fellow-labourer, Sammelb. 343 , 1990 (Alexandria).""]","[""fellow-labourer,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97871,21,4908,n97873,συγκοπ-ιάω,,,1661,,"[""to be a fellow-labourer, prob. in Supp.Epigr. 6.473 (Lycaonia,iv A.D.).""]","[""to be a fellow-labourer""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97872,21,4909,n97874,σύγκοπ-ος,,,1661,,"[""συγκοπή 111 )falling down in a swoon, D.S. 3.57 .""]","[""falling down in a swoon""]",[],"[{""biblio"":"""",""quote"":""συγκοπή""},{""biblio"":""111"",""quote"":""συγκοπή 111""}]","[""111""]",{},[],1,1,0,1,0,1,1,0,2
97873,21,4910,n97875,συγκοπ-τικός,Adv.,,1661,,"[""of syncope, σύμπτωμα Gal. 15.462 ;apt to cause syncope, Id. 7.467 , Alex.Trall. Verm. Adv. -κῶς like a sufferer from syncope, νοτίζεσθαι Gal. 18(2).6 .""]","[""of syncope"",""apt to cause syncope"",""like a sufferer from syncope""]",[],"[{""biblio"":"""",""quote"":""σύμπτωμα""},{""biblio"":""Gal. | 15.462"",""quote"":""σύμπτωμα Gal. 15.462""},{""biblio"":"""",""quote"":""νοτίζεσθαι""},{""biblio"":""Gal. | 18(2).6"",""quote"":""νοτίζεσθαι Gal. 18(2).6""}]","[""Gal. | 15.462"",""Gal. | 18(2).6""]",{},[],1,1,0,1,0,1,3,0,4
97874,21,4911,n97876,συγκοπ-τός,,,1661,,"[""chopped up, λάχανα Ath. 9.373a .""]","[""chopped up""]",[],"[{""biblio"":"""",""quote"":""λάχανα""},{""biblio"":""Ath. | 9.373a"",""quote"":""λάχανα Ath. 9.373a""}]","[""Ath. | 9.373a""]",{},[],1,1,0,1,0,1,1,0,2
97875,21,4912,n97877,συγκόπ-τω,,,1661,,"[""-κέκοφα Pl. Tht. 169b , etc.:—chop up, X. Cyr. 6.4.3 ; χειμὼν . . συνέκοψε πάντα καὶ διέλυσε Hdt. 7.34 :— Pass. ,to be broken up, IG 7.303.53 (Oropus); συγκεκομμένα μέρη τοῦ σώματος BGU 1857.10 (i B.C.): metaph., πολλαὶ φιλίαι συνεκόπησαν Luc. Cal. 1 ."",""thrash soundly,τινας Lys. 3.16 , cf. Pl. l.c., X. Smp. 8.6 , Metag. 9 , D. 21.57 ; ξύλοις τὰς κεφαλάς Duris 67J. ; of cocks fighting,v.l. in Aesop. 22 (i p.68 Chambry):— Pass. , συγκεκομμένος E. Cyc. 228 , cf. X. Cyr. 2.3.20 ; συγκεκόφθαι Ar. Nu. 1426 , etc.; συγκοπῆναι Hyp. Fr. 272a Jensen."",""Med. ,beat oneself, lament, Sch. A. Ch. 23 ."",""cut short a sound or word (v. συγκοπή 1.2 , 11 ), D.H. Comp. 16 , EM 299.28 , etc.:— Pass. , τὸ -κεκόφθαι Phld. Po.Herc. 1676.9 ."",""wear out, τὸν μὲν ἀποπνίξας τάχιστα, τοῦ δὲ συγκόψας τὴν δύναμιν Gal. 15.504 :— Pass. , esp. in pf.,to be worn out, suffer from συγκοπή( 111 ), Thphr. Lass. 2 ; συγκεκομμένοι τὰ πνεύματα D.H. 5.44 ; συγκεκ. ὑπὸ τῶν ἀγώνων Plu. Comp.Cim.Luc. 3 , cf. Gal. 9.291 , 10.846 , al.""]","[""chop up"",""to be broken up,"",""thrash soundly"",""beat oneself, lament"",""cut short"",""wear out"",""to be worn out, suffer from""]",[],"[{""biblio"":"""",""quote"":""-κέκοφα""},{""biblio"":""Pl. | Tht. | 169b"",""quote"":""-κέκοφα Pl. Tht. 169b""},{""biblio"":"""",""quote"":""χειμὼν . . συνέκοψε πάντα καὶ διέλυσε""},{""biblio"":""Hdt. | 7.34"",""quote"":""χειμὼν . . συνέκοψε πάντα καὶ διέλυσε Hdt. 7.34""},{""biblio"":"""",""quote"":""συγκεκομμένα μέρη τοῦ σώματος""},{""biblio"":""BGU | 1857.10"",""quote"":""συγκεκομμένα μέρη τοῦ σώματος BGU 1857.10""},{""biblio"":"""",""quote"":""πολλαὶ φιλίαι συνεκόπησαν""},{""biblio"":""Luc. | Cal. | 1"",""quote"":""πολλαὶ φιλίαι συνεκόπησαν Luc. Cal. 1""},{""biblio"":"""",""quote"":""ξύλοις τὰς κεφαλάς""},{""biblio"":""Duris | 67J."",""quote"":""ξύλοις τὰς κεφαλάς Duris 67J.""},{""biblio"":"""",""quote"":""συγκεκομμένος""},{""biblio"":""E. | Cyc. | 228"",""quote"":""συγκεκομμένος E. Cyc. 228""},{""biblio"":"""",""quote"":""συγκεκόφθαι""},{""biblio"":""Ar. | Nu. | 1426"",""quote"":""συγκεκόφθαι Ar. Nu. 1426""},{""biblio"":"""",""quote"":""συγκοπῆναι""},{""biblio"":""Hyp. | Fr. | 272a"",""quote"":""συγκοπῆναι Hyp. Fr. 272a""},{""biblio"":"""",""quote"":""συγκοπή""},{""biblio"":""1.2"",""quote"":""συγκοπή 1.2""},{""biblio"":"""",""quote"":""τὸ -κεκόφθαι""},{""biblio"":""Phld. | Po.Herc. | 1676.9"",""quote"":""τὸ -κεκόφθαι Phld. Po.Herc. 1676.9""},{""biblio"":"""",""quote"":""τὸν μὲν ἀποπνίξας τάχιστα, τοῦ δὲ συγκόψας τὴν δύναμιν""},{""biblio"":""Gal. | 15.504"",""quote"":""τὸν μὲν ἀποπνίξας τάχιστα, τοῦ δὲ συγκόψας τὴν δύναμιν Gal. 15.504""},{""biblio"":"""",""quote"":""συγκεκομμένοι τὰ πνεύματα""},{""biblio"":""D.H. | 5.44"",""quote"":""συγκεκομμένοι τὰ πνεύματα D.H. 5.44""},{""biblio"":"""",""quote"":""συγκεκ. ὑπὸ τῶν ἀγώνων""},{""biblio"":""Plu. | Comp.Cim.Luc. | 3"",""quote"":""συγκεκ. ὑπὸ τῶν ἀγώνων Plu. Comp.Cim.Luc. 3""}]","[""1.2"",""Ar. | Nu. | 1426"",""BGU | 1857.10"",""D.H. | 5.44"",""Duris | 67J."",""E. | Cyc. | 228"",""Gal. | 15.504"",""Hdt. | 7.34"",""Hyp. | Fr. | 272a"",""Luc. | Cal. | 1"",""Phld. | Po.Herc. | 1676.9"",""Pl. | Tht. | 169b"",""Plu. | Comp.Cim.Luc. | 3""]",{},[],1,1,0,1,0,5,7,0,26
97876,21,4913,n97878,συγκοπ-ώδης,,,1661,,"[""accompanied by syncope, Id. 7.688 ; ς. μαρασμός Id. 10.542 .""]","[""accompanied by syncope""]",[],"[{""biblio"":"""",""quote"":""ς. μαρασμός""},{""biblio"":""Id. | 10.542"",""quote"":""ς. μαρασμός Id. 10.542""}]","[""Id. | 10.542""]",{},[],1,1,0,1,0,1,1,0,2
97877,21,4914,n97879,συγκορδῠλέομαι,,,1661,,"[""to be wrapped close up, συγκεκορδυλημένος Phot. (-δημένα cod.), cf. Hsch. (-λιμένα cod.).""]","[""to be wrapped close up""]",[],"[{""biblio"":"""",""quote"":""συγκεκορδυλημένος""},{""biblio"":""Phot."",""quote"":""συγκεκορδυλημένος Phot.""}]","[""Phot.""]",{},[],1,1,0,1,0,1,1,0,2
97878,21,4915,n97880,συγκορῠβαντιάω,,,1661,,"[""join in Corybantic revels, share in inspiration or frenzy, Pl. Phdr. 228b , Numen. ap. Eus. PE 14.8 , Anon. ap. Suid. s.v. κορυβαντιᾷ; πρὸς τὴν ἐπιθυμίαν Eun. VS p.503 B.""]","[""join in Corybantic revels, share in inspiration"",""frenzy""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""κορυβαντιᾷ; πρὸς τὴν ἐπιθυμίαν""},{""type"":"""",""target"":"""",""text"":""s.v. κορυβαντιᾷ; πρὸς τὴν ἐπιθυμίαν""}]",1,1,0,0,1,1,2,0,0
97879,21,4916,n97881,συγκόρῠφ-ος,,,1661,,"[""with the vertices joined, κῶνοι Arist. Pr. 912b18 .""]","[""with the vertices joined""]",[],"[{""biblio"":"""",""quote"":""κῶνοι""},{""biblio"":""Arist. | Pr. | 912b18"",""quote"":""κῶνοι Arist. Pr. 912b18""}]","[""Arist. | Pr. | 912b18""]",{},[],1,1,0,1,0,1,1,0,2
97880,21,4917,n97882,συγκορῠφ-όω,,,1661,,"[""bring together to one point, Longin. 24 ;bring to a head, complete, D.H. Th. 9 :— Pass. , Phld. Rh. 2.229 S. , Dam. Pr. 54 , Theol.Ar. 16 .""]","[""bring together to one point"",""bring to a head, complete""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
97881,21,4918,n97883,συγκορῠ́φ-ωσις,,ἡ,1661,,"[""συγκορῠ́φ-ωσις,εως,ἡ,=συγκεφαλαίωσις, ib. 25 .""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
97882,21,4919,n97884,συγκοσμ-έω,,,1661,,"[""arrange together, adjust, Arist. Cael. 293a27 ; ἀγῶνα SIG 1073.43 (Olympia,ii A.D.):— Pass. , τὸ ἐκ τῶν ἐναντίων συγκοσμούμενον M.Ant. 7.48 ."",""confer honour on, to be an ornament to, X. Cyr. 2.2.26 :— Pass. , Vett.Val. 46.28 , al."",""join in honouring, Polem. Cyn. 49 .""]","[""arrange together, adjust"",""confer honour on, to be an ornament to"",""join in honouring""]",[],"[{""biblio"":"""",""quote"":""ἀγῶνα""},{""biblio"":""SIG | 1073.43"",""quote"":""ἀγῶνα SIG 1073.43""},{""biblio"":"""",""quote"":""τὸ ἐκ τῶν ἐναντίων συγκοσμούμενον""},{""biblio"":""M.Ant. | 7.48"",""quote"":""τὸ ἐκ τῶν ἐναντίων συγκοσμούμενον M.Ant. 7.48""}]","[""M.Ant. | 7.48"",""SIG | 1073.43""]",{},[],1,1,0,1,0,3,3,0,4
97883,21,4920,n97885,συγκόσμ-ησις,,ἡ,1661,,"[""adornment, BCH 5.479 (Samos).""]","[""adornment""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97884,21,4921,n97886,σύγκοσμ-ος,,ὁ,1661,,"[""fellow-κόσμος, at Praesus, SIG 524.3 (iii B.C.), Historia 5.226 .""]","[""fellow""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97885,21,4922,n97887,συγκοττᾰβίζω,,,1661,,"[""play at the cottabos together, Com.Adesp. 586 .""]","[""play at the cottabos together,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97886,21,4923,n97888,συγκουφίζω,,,1661,,"[""help to lift or lighten, τὸ βάρος S.E. P. 3.15 ;help to keep above water,τινα Luc. Tox. 20 , cf. DDeor. 20.6 .""]","[""help to lift"",""lighten"",""help to keep above water""]",[],"[{""biblio"":"""",""quote"":""τὸ βάρος""},{""biblio"":""S.E. | P. | 3.15"",""quote"":""τὸ βάρος S.E. P. 3.15""}]","[""S.E. | P. | 3.15""]",{},[],1,1,0,1,0,1,3,0,2
97887,21,4924,n97889,συγκρᾰδαίνω,,,1661,,"[""shake together, Arist. Mu. 395b33 :— Pass. , Hypsae. ap. Stob. 4.31.45 .""]","[""shake together""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97888,21,4925,n97890,σύγ-κρᾱμα,,τό,1661,,"[""mixture, Arist. Mir. 832b26 , Plu. 2.943e .""]","[""mixture""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97889,21,4926,n97891,συγ-κρᾱμᾰτικός,,,1661,,"[""mixed together, dub.l.in Placit. 5.2.3 .""]","[""mixed together""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
97890,21,4927,n97892,σύγ-κρᾱσις,,ἡ,1661,,"[""mixing together, commixture, blending, tempering, Hp. VM 24 , E. Fr. 21.4 , Pl. Phlb. 64d , etc.; ἡ ς. τῶν χρωμάτων Id. Plt. 277c ;τῶν στοιχείων(heat and cold) Asclep. ap. Placit. 5.21.2 ;ἥ τε ἐς τοὺς ὀλίγους καὶ τοὺς πολλοὺς ξ.blending of oligarchy with democracy, Th. 8.97 ;ἡ . . ὑγρότης μὴ φέρουσα τὴν πρὸς τὸ φῶς ς. Plu. Arat. 10 ; of friendship, Id. Ant. 31 , BCH 49.483 (Delph.); of bodily constitution or temperament, Ptol. Tetr. 8 , 10 ."",""Astrol.,combination of influence of heavenly bodies, Herm. ap. Stob. 1.49.3 , Ptol. Tetr. 83 , 121 , Man. 2.400 ."",""ἡ ς. τοῦ ἔτους the temperature or climate, Dsc. 1 Praef. 7 ."",""mixture, compound,οὐ θνητὸς οὐδ' ἀθάνατος, ἀλλ' ἔχων τινὰ ς. but compounded so to say of both, Alex. 240.2 ;τὸν καιρὸν . . τῆς ς., i.e. the moment when the dish is neither too hot nor too cold, Id. 173.10 ;τὴν τοῦ βίου ς. Men. 685 .""]","[""mixing together, commixture, blending, tempering"",""blending"",""constitution"",""temperament"",""combination of influence"",""temperature"",""climate"",""mixture, compound"",""compounded"",""of both""]",[],"[{""biblio"":"""",""quote"":""ἡ ς. τῶν χρωμάτων""},{""biblio"":""Id. | Plt. | 277c"",""quote"":""ἡ ς. τῶν χρωμάτων Id. Plt. 277c""}]","[""Id. | Plt. | 277c""]",{},[],1,1,0,1,0,4,10,0,2
97891,21,4928,n97893,συγκρᾱτέον,,,1661,,"[""one must mingle, Pl. Phlb. 62b .""]","[""one must mingle""]","[""συγκεράννυμι""]",[],[],{},[],1,1,1,0,0,1,1,1,0
97892,21,4929,n97894,συγκρᾰτ-έω,,,1661,,"[""hold together, ἡ ψυχὴ ς. ἡμᾶς Anaximen. 2 ;keep troops together, Plu. Phoc. 12 ."",""strengthen, τὰ μέλεα Aret. SD 1.5 ."",""hold in, keep under control, τὸ πνεῦμα D.L. 6.76 ; ἀπορρήτους λόγους Plu. 2.508d .""]","[""hold together"",""keep"",""together"",""strengthen"",""hold in, keep under control""]",[],"[{""biblio"":"""",""quote"":""ἡ ψυχὴ ς. ἡμᾶς""},{""biblio"":""Anaximen. | 2"",""quote"":""ἡ ψυχὴ ς. ἡμᾶς Anaximen. 2""},{""biblio"":"""",""quote"":""τὰ μέλεα""},{""biblio"":""Aret. | SD | 1.5"",""quote"":""τὰ μέλεα Aret. SD 1.5""},{""biblio"":"""",""quote"":""τὸ πνεῦμα""},{""biblio"":""D.L. | 6.76"",""quote"":""τὸ πνεῦμα D.L. 6.76""},{""biblio"":"""",""quote"":""ἀπορρήτους λόγους""},{""biblio"":""Plu. | 2.508d"",""quote"":""ἀπορρήτους λόγους Plu. 2.508d""}]","[""Anaximen. | 2"",""Aret. | SD | 1.5"",""D.L. | 6.76"",""Plu. | 2.508d""]",{},[],1,1,0,1,0,3,5,0,8
97893,21,4930,n97895,συγκρᾰ́τ-ησις,,ἡ,1661,,"[""retention,τοῦ σπέρματος,=σύλληψις, Sor. 1.43 ; τοῦ πνεύματος D.L. 6.77 .""]","[""retention""]",[],"[{""biblio"":"""",""quote"":""τοῦ πνεύματος""},{""biblio"":""D.L. | 6.77"",""quote"":""τοῦ πνεύματος D.L. 6.77""}]","[""D.L. | 6.77""]",{},[],1,1,0,1,0,1,1,0,2
97894,21,4931,n97896,συγκρᾱτικός,Adv.,,1661,,"[""-κῶς in combination, Cat.Cod.Astr. 2.168 .""]","[""in combination,""]",[],"[{""biblio"":"""",""quote"":""-κῶς""},{""biblio"":""Cat.Cod.Astr. | 2.168"",""quote"":""-κῶς in combination, Cat.Cod.Astr. 2.168""}]","[""Cat.Cod.Astr. | 2.168""]",{},[],1,1,0,1,0,1,1,0,2
