global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
37035,5,7182,n37035,ἔξαψις,,ἡ,587,,"[""fastening,Theo Sm. p.72 H. (pl.), Iamb. in Nic. p.112 P. (pl.)."",""heating, σιτίων ἔξαψιν ποιεῖν Hp. Acut.(Sp.) 46 ( v.l. ἔφ- )."",""lighting, kindling, Arist. Mu. 395b3 , Ph. 2.256 , Plot. 3.6.15 , Anthem. p.152 W.: pl., Placit. 3.3.9 : metaph., θερμασίης καὶ τόλμης Aret. CA 2.11 .""]","[""fastening,"",""heating,"",""Acut.(Sp."",""lighting, kindling,""]",[],"[{""biblio"":"""",""quote"":""σιτίων ἔξαψιν ποιεῖν""},{""biblio"":""Hp."",""quote"":""σιτίων ἔξαψιν ποιεῖν Hp.""},{""biblio"":"""",""quote"":""θερμασίης καὶ τόλμης""},{""biblio"":""Aret. | CA | 2.11"",""quote"":""θερμασίης καὶ τόλμης Aret. CA 2.11""}]","[""Aret. | CA | 2.11"",""Hp.""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἔφ-""},{""type"":"""",""target"":"""",""text"":""v.l. ἔφ-""}]",1,1,0,1,1,3,4,0,4
37036,5,7183,n37036,ἑξάωρος,,τό,587,,"[""of six equinoctial hours, Theol.Ar. 52 ;ἑξάωρον,τό, period of six such hours, Balbill. (?) in Cat.Cod.Astr. 8(4).243 .""]","[""of six"",""hours,"",""period of six"",""hours,""]",[],[],[],{},[],1,1,0,0,0,1,4,0,0
37037,5,7184,n37037,ἕξ-γῠον,,,587,,"[""ἕξ-γῠον, said to be a town in Sicily with six streets (ἓξ ἀγυιαί), Eust. 450.48 .""]",[],"[""ἓξ ἀγυιαί""]",[],[],{},[],1,0,1,0,0,1,0,1,0
37038,5,7185,n37038,ἑξ-δάκτῠλος,,,587,,"[""six digits long, IG 2.807a117 ; cf.ἑκ-, ἑγ-δάκτυλος.""]","[""six digits long,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37039,5,7186,n37039,ἐξεᾰγείς,,,587,,"[""v. ἐξάγνυμι.""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἐξάγνυμι.""},{""type"":"""",""target"":"""",""text"":""v. ἐξάγνυμι.""}]",1,0,0,0,1,1,0,0,0
37040,5,7187,n37040,ἐξεγγῠ-άω,,,587,,"[""give up a slave on security to be examined, Antipho 5.47 ;free one by giving bail for him, D. 24.73 :— Pass. ,to be bailed, ἐξεγγυηθέντες κριθῆναι And. 1.44 , cf. D. 19.169 ;ἐφ' οἷς ἐξηγγυήθη[to fulfil the conditions] on which security was given, Lys. 23.10 .""]","[""give up"",""on security"",""free"",""by giving bail for"",""to be bailed,"",""security was given,""]",[],"[{""biblio"":"""",""quote"":""ἐξεγγυηθέντες κριθῆναι""},{""biblio"":""And. | 1.44"",""quote"":""ἐξεγγυηθέντες κριθῆναι And. 1.44""}]","[""And. | 1.44""]",{},[],1,1,0,1,0,1,6,0,2
37041,5,7188,n37041,ἐξεγγῠ́-η,,ἡ,587,,"[""f.l. for ἐγγύη , Is. 5.3 .""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἐγγύη""},{""type"":"""",""target"":"""",""text"":""f.l. for ἐγγύη""}]",1,0,0,0,1,1,0,0,0
37042,5,7189,n37042,ἐξεγγῠ́-ησις,,ἡ,587,,"[""giving of bail or surety,esp. to take one out of prison, -ησιν ποιεῖν D. 24.77 .""]","[""giving of bail"",""surety,""]",[],"[{""biblio"":"""",""quote"":""-ησιν ποιεῖν""},{""biblio"":""D. | 24.77"",""quote"":""-ησιν ποιεῖν D. 24.77""}]","[""D. | 24.77""]",{},[],1,1,0,1,0,1,2,0,2
37043,5,7190,n37043,ἐξεγ-είρω,,,587,,"[""awaken, S. OT 65 , Tr. 978 :— Pass. ,to be awaked, ὑπαὶ κώνωπος A. Ag. 892 ;wake up, Hdt. 1.34 , E. Or. 1530 :aor.2 Med. ἐξηγρόμην Ar. Ra. 51 ; Ep. 3 pl. ἐξέγροντο Theoc. 24.21 ;3 sg. ἐξέγρετο Hsch. ;inf. ἐξεγρέσθαι Pl. Smp. 223c ;ἐξεγρόμενος ibid.: so also pf. Act. ἐξεγρήγορα Ar. Av. 1413 :2 sg. aor. 2 Pass. ἐξέγρης: ἐξηγέρθης, Hsch."",""raise from the dead, 1 Ep.Cor. 6.14 :— Pass. , A. Ch. 495 ."",""metaph.,awake, arouse, εὕδοντα φόνον E. El. 41 ; ἄνθρακα Ar. Lys. 315 ; τὸν ἵππον X. Eq. 11.12 ; πόλεμον D.S. 14.44 ; ὁ ἄνεμος τὸ πῦρ ἐ. Arist. Pr. 866a18 .""]","[""awaken,"",""to be awaked,"",""wake up,"",""raise from the dead,"",""awake, arouse,""]",[],"[{""biblio"":"""",""quote"":""ὑπαὶ κώνωπος""},{""biblio"":""A. | Ag. | 892"",""quote"":""ὑπαὶ κώνωπος A. Ag. 892""},{""biblio"":"""",""quote"":""ἐξηγρόμην""},{""biblio"":""Ar. | Ra. | 51"",""quote"":""ἐξηγρόμην Ar. Ra. 51""},{""biblio"":"""",""quote"":""ἐξέγροντο""},{""biblio"":""Theoc. | 24.21"",""quote"":""ἐξέγροντο Theoc. 24.21""},{""biblio"":"""",""quote"":""ἐξέγρετο""},{""biblio"":""Hsch."",""quote"":""ἐξέγρετο Hsch.""},{""biblio"":"""",""quote"":""ἐξεγρέσθαι""},{""biblio"":""Pl. | Smp. | 223c"",""quote"":""ἐξεγρέσθαι Pl. Smp. 223c""},{""biblio"":"""",""quote"":""ἐξεγρήγορα""},{""biblio"":""Ar. | Av. | 1413"",""quote"":""ἐξεγρήγορα Ar. Av. 1413""},{""biblio"":"""",""quote"":""εὕδοντα φόνον""},{""biblio"":""E. | El. | 41"",""quote"":""εὕδοντα φόνον E. El. 41""},{""biblio"":"""",""quote"":""ἄνθρακα""},{""biblio"":""Ar. | Lys. | 315"",""quote"":""ἄνθρακα Ar. Lys. 315""},{""biblio"":"""",""quote"":""τὸν ἵππον""},{""biblio"":""X. | Eq. | 11.12"",""quote"":""τὸν ἵππον X. Eq. 11.12""},{""biblio"":"""",""quote"":""πόλεμον""},{""biblio"":""D.S. | 14.44"",""quote"":""πόλεμον D.S. 14.44""},{""biblio"":"""",""quote"":""ὁ ἄνεμος τὸ πῦρ ἐ.""},{""biblio"":""Arist. | Pr. | 866a18"",""quote"":""ὁ ἄνεμος τὸ πῦρ ἐ. Arist. Pr. 866a18""}]","[""A. | Ag. | 892"",""Ar. | Av. | 1413"",""Ar. | Lys. | 315"",""Ar. | Ra. | 51"",""Arist. | Pr. | 866a18"",""D.S. | 14.44"",""E. | El. | 41"",""Hsch."",""Pl. | Smp. | 223c"",""Theoc. | 24.21"",""X. | Eq. | 11.12""]",{},[],1,1,0,1,0,3,5,0,22
37044,5,7191,n37044,ἐξέγ-ερσις,,ἡ,587,,"[""awakening, Plb. 9.15.4 (pl.)."",""waking up, D.H. 3.70 , Plu. 2.909d .""]","[""awakening,"",""waking up,""]",[],[],[],{},[],1,1,0,0,0,2,2,0,0
37045,5,7192,n37045,ἐξεγ-έρτης,,ὁ,587,,"[""one who arouses, PMag.Leid.V. 7.13 .""]","[""one who arouses,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37046,5,7193,n37046,ἐξεγκᾰτίζω,,,587,,"[""disembowel, Gloss.""]","[""disembowel,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37047,5,7194,n37047,ἐξεγκεφᾰλίζω,,,587,,"[""remove the brains, Gloss.""]","[""remove the brains,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37048,5,7195,n37048,ἐξεδᾰφισθέν,,,587,,"[""desolatum, Gloss.""]","[""desolatum,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37049,5,7196,n37049,ἐξέδοντα,,τά,587,,"[""erosion,dub. in Gal. 18(2).573 .""]","[""erosion,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37050,5,7197,n37050,ἐξεδούαζεν:,,,587,,"[""ἐξεδούαζεν: ἐξήνεγκεν, Hsch. post ἐξεκοδόαξεν.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37051,5,7198,n37051,ἐξ-έδρα,,ἡ,587,,"[""hall or arcade furnished with recesses and seats,in the gymnasia, E. Or. 1449 (anap.), Men. Kon. 10 , IPE 12.182 (Olbia), IG 12(3).1091 (Melos), BGU 931.26 (i A. D.), etc.; in the schools of Philosophers, Phld. Acad.Ind. p.100M. , Str. 17.1.8 , Cic. Fin. 5.2.4 , Vitr. 5.11.2 ; in a private house, Gal. 14.18 ."",""bench, seat,in front of a house, D.L. 4.19 ; any public bench, Str. 13.4.5 , D.Chr. 28.2 ;belvedere, Nic.Dam. Fr. 1J."",""parlour or saloon, LXX Ez. 40.44 , Cic. Orat. 3.5.17 , ND 1.6.15 , Vitr. 6.7.3 , 7.3.4 , POxy. 912.13 (iii A.D.);the hall in Pompey's theatre at Rome,where the Senate met, Plu. Brut. 14 , 17 .""]","[""hall"",""arcade furnished with recesses and seats,"",""bench, seat,"",""public bench,"",""belvedere,"",""parlour"",""saloon,"",""the hall in Pompey's theatre at Rome,""]",[],[],[],{},[],1,1,0,0,0,3,8,0,0
37052,5,7199,n37052,ἐξ-έδριον,,τό,587,,"[""Cultes Égyptiens 224 (Delos,ii B.C.), Cic. Fam. 7.23.3 .""]","[""Cultes Égyptiens""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37053,5,7200,n37053,ἐξ-εδροποιός,,,587,,"[""driving out of, φρενῶν, gloss on ἔξεδροι φρενῶν , Sch. E. Hipp. 934 .""]","[""driving out of,""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἔξεδροι φρενῶν""},{""type"":"""",""target"":"""",""text"":""gloss on ἔξεδροι φρενῶν""}]",1,1,0,0,1,1,1,0,0
37054,5,7201,n37054,ἔξ-εδρος,,,587,,"[""away from home,opp.ἔντοπος, S. Ph. 212 (lyr.); πνεῦμα ἔ. γενόμενον ἐκ τῶν οἰκείων τόπων Arist. Mu. 395b32 : metaph.,strange, extravagant, Id. Rh. 1406a31 ."",""c. gen.,out of, away from, χθονός E. IT 80 : metaph.,ἔξεδροι φρενῶν λόγοι insensate words, Id. Hipp. 935 ."",""of birds of omen,ἔ. χώραν ἔχειν to be out of a good(i.e.in an unlucky) quarter, Ar. Av. 275 (nisi leg.χρόαν cum Sch.); ἔ. ὄρνιθες D.C. 37.25 .""]","[""away from home,"",""strange, extravagant,"",""out of, away from,"",""out of a good"",""in an unlucky""]","[""ἕδρα""]","[{""biblio"":"""",""quote"":""πνεῦμα ἔ. γενόμενον ἐκ τῶν οἰκείων τόπων""},{""biblio"":""Arist. | Mu. | 395b32"",""quote"":""πνεῦμα ἔ. γενόμενον ἐκ τῶν οἰκείων τόπων Arist. Mu. 395b32""},{""biblio"":"""",""quote"":""χθονός""},{""biblio"":""E. | IT | 80"",""quote"":""χθονός E. IT 80""},{""biblio"":"""",""quote"":""ἔ. ὄρνιθες""},{""biblio"":""D.C. | 37.25"",""quote"":""ἔ. ὄρνιθες D.C. 37.25""}]","[""Arist. | Mu. | 395b32"",""D.C. | 37.25"",""E. | IT | 80""]",{},[],1,1,1,1,0,3,5,1,6
37055,5,7202,n37055,ἐξεζητημένως,Adv.,,587,,"[""exquisitely, in a recherché manner, Gloss.""]","[""exquisitely, in a recherché manner,""]","[""ἐκζητέω""]",[],[],{},[],1,1,1,0,0,1,1,1,0
37056,5,7203,n37056,ἐξεθίαζε:,,,587,,"[""ἐξεθίαζε: χορείας ἐπετέλει,and ἐξεθιασθέν: λαμπρυνθέν, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37057,5,7204,n37057,ἐξεθ-ίζομαι,,,587,,"[""to be habituated, accustomed,c.inf., Ph. 2.363 , 391 .""]","[""to be habituated, accustomed,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37058,5,7205,n37058,ἐξεθ-ισμός,,ὁ,587,,"[""change of habit, Ath.Med. ap. Orib. inc. 1.7 .""]","[""change of habit,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37059,5,7206,n37059,ἐξεῖ:,,,587,,"[""ἐξεῖ: ἔξω( Lacon. ), Hsch. ἑξεῖα: τὰ ἑξῆς,Id.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37060,5,7207,n37060,ἑξείδιον,,τό,587,,"[""ἑξείδιον,τό, Dim. of ἕξις, EM 347.54 ,Et.Gud.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37061,5,7208,n37061,ἐξειη:,,,587,,"[""ἐξειη: ἔξοδος, κέρδος, Hsch. (fort.ἐξεσίη et<πλεον>εξίη ).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37062,5,7209,n37062,ἐξεῖδον,,,587,,"[""look out, see far, μέγ' ἔξιδεν ὀφθαλμοῖσιν he saw far, saw well, Il. 20.342 : also aor.imper. Med. ἐξιδοῦ see well to it! S. Ph. 851 (lyr.).""]","[""look out, see far,"",""saw far, saw well,"",""see well to""]",[],[],[],{},[],1,1,0,0,0,1,3,0,0
37063,5,7210,n37063,ἑξείης,Adv.,,587,,"[""ἑξείης,Adv., poet. for ἑξῆς(q.v.).""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37064,5,7211,n37064,ἐξεικάδιοι:,,,587,,"[""ἐξεικάδιοι: οἱ ἐκτὸς<τῆς> αὐτῆς εἰκάδος, καὶ τάγματος τοῦ αὐτοῦ, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37065,5,7212,n37065,ἐξεικ-άζω,,,587,,"[""make like, adapt, αὑτὸν ταῖς τῶν φιλούντων ὑπουργίαις X. Hier. 1.38 :— Pass. ,ἐξείκαστό τινι was like it, Id. Cyr. 1.6.39 : mostly in pf. part.,οὐδὲν ἐξῃκασμένα not mere semblances,but the things themselves, A. Ag. 1244 ; κεραυνὸν οὐδὲν ἐξῃκασμένον . . θάλπεσιν τοῖς ἡλίου Id. Th. 445 ; στέρνα τ' ἐξῃκασμένα portrayed, E. Ph. 162 ;οὐ γάρ ἐστιν ἐξῃκασμένος he is not represented by a portrait-mask, Ar. Eq. 230 .""]","[""make like, adapt,"",""was like"",""mere semblances,"",""portrayed,"",""represented by a portrait-mask,""]",[],"[{""biblio"":"""",""quote"":""αὑτὸν ταῖς τῶν φιλούντων ὑπουργίαις""},{""biblio"":""X. | Hier. | 1.38"",""quote"":""αὑτὸν ταῖς τῶν φιλούντων ὑπουργίαις X. Hier. 1.38""},{""biblio"":"""",""quote"":""κεραυνὸν οὐδὲν ἐξῃκασμένον . . θάλπεσιν τοῖς ἡλίου""},{""biblio"":""Id. | Th. | 445"",""quote"":""κεραυνὸν οὐδὲν ἐξῃκασμένον . . θάλπεσιν τοῖς ἡλίου Id. Th. 445""},{""biblio"":"""",""quote"":""στέρνα τ' ἐξῃκασμένα""},{""biblio"":""E. | Ph. | 162"",""quote"":""στέρνα τ' ἐξῃκασμένα portrayed, E. Ph. 162""}]","[""E. | Ph. | 162"",""Id. | Th. | 445"",""X. | Hier. | 1.38""]",{},[],1,1,0,1,0,1,5,0,6
37066,5,7213,n37066,ἐξείκ-ασμα,,τό,587,,"[""representation, copy,dub.l. in Jul. Or. 8.247d .""]","[""representation, copy,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37067,5,7214,n37067,ἑξεικάττιοι,,,587,,"[""= ἑξακόσιοι , Supp.Epigr. 2.264.4 (ii B.C.).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""ἑξακόσιοι""},{""type"":"""",""target"":"""",""text"":""= ἑξακόσιοι""}]",1,0,0,0,1,1,0,0,0
37068,5,7215,n37068,ἐξεικονίζω,,,587,,"[""explain by a simile, Plu. 2.445c ."",""Pass. ,to be fully shapen or formed, LXX Ex. 21.22s q., Hsch."",""to be exactly like, τῷ φύσαντι Aristaenet. 1.19 ; μητρῴῳ γένει . . -ισθέν formed in the image of . ., Ph. 1.661 .""]","[""explain by a simile,"",""to be fully shapen"",""formed,"",""to be exactly like,"",""formed in the image of . .,""]",[],"[{""biblio"":"""",""quote"":""τῷ φύσαντι""},{""biblio"":""Aristaenet. | 1.19"",""quote"":""τῷ φύσαντι Aristaenet. 1.19""},{""biblio"":"""",""quote"":""μητρῴῳ γένει . . -ισθέν""},{""biblio"":""Ph. | 1.661"",""quote"":""μητρῴῳ γένει . . -ισθέν formed in the image of . ., Ph. 1.661""}]","[""Aristaenet. | 1.19"",""Ph. | 1.661""]",{},[],1,1,0,1,0,3,5,0,4
37069,5,7216,n37069,ἐξειλεγμένως,Adv.,,587,,"[""elegantly, Gloss.""]","[""elegantly,""]","[""ἐκλέγω""]",[],[],{},[],1,1,1,0,0,1,1,1,0
37070,5,7217,n37070,ἐξειλ-έω,,,587,,"[""slip out from its cover,ἢν ἐξειλήσῃς [βιβλίον] Luc. Merc. Cond. 41 ;τὸ ψυχάριον ἀπὸ τοῦ σώματος ἐξειλεῖται the soul slips out of [its envelope], M.Ant. 10.36 ."",""intr.,escape, aor. ἐξείλησα PAmh. 2.142.9 (iv A.D.), cf. EM 348.12 .""]","[""slip out"",""slips out"",""escape,""]",[],"[{""biblio"":"""",""quote"":""ἐξείλησα""},{""biblio"":""PAmh. | 2.142.9"",""quote"":""ἐξείλησα PAmh. 2.142.9""}]","[""PAmh. | 2.142.9""]",{},[],1,1,0,1,0,2,3,0,2
37071,5,7218,n37071,ἐξείλ-ησις,,ἡ,587,,"[""release, escape from,αὐχένων καὶ χειρῶν καὶ πλευρῶν,in wrestling, Pl. Lg. 796a .""]","[""release, escape""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
37072,5,7219,n37072,ἐξείλλω,,,587,,"[""= ἐξειλέω ,disentangle, τὰ ἴχνη,of hounds at a check, X. Cyn. 6.15 ."",""keep forcibly from, debar from, ἐάν τις ἐξείλλῃ τινὰ τῆς ἐργασίας D. 37.35 , cf. Sol. Oxy. 221 xiv 13 ;αἰ δέ χ' ὑπὸ πολέμω ἐγϝηληθίωντι(͂ ἐξειληθῶσι) Tab.Heracl. 1.152 ."",""force a stone from the urethra, prob. in Gal. 19.659 (ἐξιλεῶσαι 'relieve the patient',Kühn).—ἐξίλλω is a v.l.""]","[""disentangle,"",""keep forcibly from, debar from,"",""force"",""from"",""'relieve the patient',""]","[""͂ ἐξειληθῶσι""]","[{""biblio"":"""",""quote"":""ἐάν τις ἐξείλλῃ τινὰ τῆς ἐργασίας""},{""biblio"":""D. | 37.35"",""quote"":""ἐάν τις ἐξείλλῃ τινὰ τῆς ἐργασίας D. 37.35""}]","[""D. | 37.35""]",{},"[{""type"":""ref"",""target"":"""",""text"":""ἐξειλέω""},{""type"":"""",""target"":"""",""text"":""= ἐξειλέω""}]",1,1,1,1,1,3,5,1,2
37073,5,7220,n37073,ἐξειλύω,,,587,,"[""unfold:— Pass. ,ἐξειλυσθέντες ἐπὶ χθονὶ γαστέρας,of serpents gliding along the ground, Theoc. 24.17 .""]","[""unfold"",""gliding""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
37074,5,7221,n37074,ἔξειμι,,,587,,"[""ibo) Ep. 2 sg. ἔξεισθα(v. infr.);ἔξει wrongly expld. as imper. by Sch. Ar. Nu. 633 ; Dor. 3 sg. ἔξειτι Hsch. ;inf. ἐξιέναι,also ἐξίναι Machoap. Ath. 13.580c : serving as Att. fut.of ἐξέρχομαι,but with impf. ἐξῄειν, Ion. ἐξήϊα Hdt. 2.139 :—go out, come out,esp. out of the house, Hom. mostly in Od. , ἔξεισθα θύραζε 20.179 : c. gen. loci, ἐξῐέναι μεγάρων 1.374 ; τῆς χώρας S. OC 909 ; so ἐκ τῆς χώρης Hdt. 1.94 ; but ἐ. ἐκ τῶν ἱππέων leave the knights,quit service as one, ib. 67 ; ἐκ τῆς ἀρχῆς ἐ. D.C. 60.10 ."",""εἰς ἔλεγχον ἐξιέναι come forth to apply the test, S. Ph. 98 ; but,submit to the test, Id. Fr. 105 ; λόγων . . εἰς ἅμιλλαν ἐξιών E. Fr. 334 ."",""abs., ἔξει Ar. Nu. 633 ; esp.march out with an army, Th. 5.13 , X. Cyr. 3.3.20 , etc.; οἱ ἐξιόντες Th. 1.95 : c. acc. cogn.,ἐκδήμους στρατείας οὐκ ἐξῇσαν ib. 15 ; πολλοὺς ἀγῶνας ἐ. S. Tr. 159 ;ἐξόδους ἐ. go out in procession, D. 48.55 ; ἐ. ὑστάτην ὁδόν E. Alc. 610 ;ἐ. τὴν ἀμφίαλον(sc.ὁδόν) X. HG 4.2.13 ; τὰς πύλας Ath. 8.351d ."",""come forward on the stage, οὑξιὼν πρώτιστα Ar. Ra. 946 ."",""of Time or incidents,come to an end, expire, Hdt. 2.139 ; ὅταν περ τὸ κακὸν ἐξίῃ S. Ph. 767 ; ἐξιούσης τῆς ἀρχῆς Lys. 9.6 ;ὅποι ἔξεισι τὰ ἴχνη where they cease, X. Cyn. 8.3 .""]","[""ibo"",""go out, come out,"",""leave"",""quit service"",""come forth"",""submit"",""march out with an army,"",""go out"",""come forward on the stage,"",""come to an end, expire,"",""cease,""]",[],"[{""biblio"":"""",""quote"":""ἔξειτι""},{""biblio"":""Hsch."",""quote"":""ἔξειτι Hsch.""},{""biblio"":"""",""quote"":""ἐξήϊα""},{""biblio"":""Hdt. | 2.139"",""quote"":""ἐξήϊα Hdt. 2.139""},{""biblio"":"""",""quote"":""ἔξεισθα θύραζε""},{""biblio"":""20.179"",""quote"":""ἔξεισθα θύραζε 20.179""},{""biblio"":"""",""quote"":""ἐξῐέναι μεγάρων""},{""biblio"":""1.374"",""quote"":""ἐξῐέναι μεγάρων 1.374""},{""biblio"":"""",""quote"":""τῆς χώρας""},{""biblio"":""S. | OC | 909"",""quote"":""τῆς χώρας S. OC 909""},{""biblio"":"""",""quote"":""ἐκ τῆς χώρης""},{""biblio"":""Hdt. | 1.94"",""quote"":""ἐκ τῆς χώρης Hdt. 1.94""},{""biblio"":"""",""quote"":""ἐκ τῆς ἀρχῆς ἐ.""},{""biblio"":""D.C. | 60.10"",""quote"":""ἐκ τῆς ἀρχῆς ἐ. D.C. 60.10""},{""biblio"":"""",""quote"":""λόγων . . εἰς ἅμιλλαν ἐξιών""},{""biblio"":""E. | Fr. | 334"",""quote"":""λόγων . . εἰς ἅμιλλαν ἐξιών E. Fr. 334""},{""biblio"":"""",""quote"":""ἔξει""},{""biblio"":""Ar. | Nu. | 633"",""quote"":""ἔξει Ar. Nu. 633""},{""biblio"":"""",""quote"":""οἱ ἐξιόντες""},{""biblio"":""Th. | 1.95"",""quote"":""οἱ ἐξιόντες Th. 1.95""},{""biblio"":"""",""quote"":""πολλοὺς ἀγῶνας ἐ.""},{""biblio"":""S. | Tr. | 159"",""quote"":""πολλοὺς ἀγῶνας ἐ. S. Tr. 159""},{""biblio"":"""",""quote"":""ἐ. ὑστάτην ὁδόν""},{""biblio"":""E. | Alc. | 610"",""quote"":""ἐ. ὑστάτην ὁδόν E. Alc. 610""},{""biblio"":"""",""quote"":""τὰς πύλας""},{""biblio"":""Ath. | 8.351d"",""quote"":""τὰς πύλας Ath. 8.351d""},{""biblio"":"""",""quote"":""οὑξιὼν πρώτιστα""},{""biblio"":""Ar. | Ra. | 946"",""quote"":""οὑξιὼν πρώτιστα Ar. Ra. 946""},{""biblio"":"""",""quote"":""ὅταν περ τὸ κακὸν ἐξίῃ""},{""biblio"":""S. | Ph. | 767"",""quote"":""ὅταν περ τὸ κακὸν ἐξίῃ S. Ph. 767""},{""biblio"":"""",""quote"":""ἐξιούσης τῆς ἀρχῆς""},{""biblio"":""Lys. | 9.6"",""quote"":""ἐξιούσης τῆς ἀρχῆς Lys. 9.6""}]","[""1.374"",""20.179"",""Ar. | Nu. | 633"",""Ar. | Ra. | 946"",""Ath. | 8.351d"",""D.C. | 60.10"",""E. | Alc. | 610"",""E. | Fr. | 334"",""Hdt. | 1.94"",""Hdt. | 2.139"",""Hsch."",""Lys. | 9.6"",""S. | OC | 909"",""S. | Ph. | 767"",""S. | Tr. | 159"",""Th. | 1.95""]",{},[],1,1,0,1,0,5,11,0,32
37075,5,7222,n37075,ἔξειμι,,,587,,"[""sum), only used in impers. forms (v.ἔξεστι), exc. in αἰ ἐλεύθεροι μὴ ἐξεῖεν if [a woman] shall leave no free-born issue, Leg.Gort. 7.9 .""]","[""sum"",""issue,""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
37076,5,7223,n37076,ἔξειον:,,,587,,"[""ἔξειον: ἐπιζήμιον τὸ καταδικάζειν τοῖς ἑκουσίοις, οἱ δὲ ἀπόλυσιν ἐγκλήματος, Hsch.""]",[],[],[],[],{},[],1,0,0,0,0,1,0,0,0
37077,5,7224,n37077,ἐξεῖπον,,,587,,"[""ἐξεῖπας S. El. 521 :—tell out, declare, ἐξείπω καὶ πάντα διίξομαι Il. 9.61 ; αὐτίκ' ἂν ἐξείποι Ἀγαμέμνονι 24.654 , cf. Od. 15.443 ; ἐ. ὅτι μοι παρορᾷς Ar. Av. 454 (lyr.); ἀκριβείᾳ χαλεπὸν ἐ. Th. 7.87 ."",""c. dupl. acc.,κακὰ ἐ. τινά tell evil tales of a person, D. 21.79 ; τίν' ἀρχήν ς' ἐξείπω κακῶν; E. El. 907 ; πολλὰ πρὸς πολλούς με δὴ ἐξεῖπας, ὡς . . S. El. 521 , cf. 984 .""]","[""tell out, declare,"",""tell"",""tales of""]",[],"[{""biblio"":"""",""quote"":""ἐξεῖπας""},{""biblio"":""S. | El. | 521"",""quote"":""ἐξεῖπας S. El. 521""},{""biblio"":"""",""quote"":""ἐξείπω καὶ πάντα διίξομαι""},{""biblio"":""Il. | 9.61"",""quote"":""ἐξείπω καὶ πάντα διίξομαι Il. 9.61""},{""biblio"":"""",""quote"":""αὐτίκ' ἂν ἐξείποι Ἀγαμέμνονι""},{""biblio"":""24.654"",""quote"":""αὐτίκ' ἂν ἐξείποι Ἀγαμέμνονι 24.654""},{""biblio"":"""",""quote"":""ἐ. ὅτι μοι παρορᾷς""},{""biblio"":""Ar. | Av. | 454"",""quote"":""ἐ. ὅτι μοι παρορᾷς Ar. Av. 454""},{""biblio"":"""",""quote"":""ἀκριβείᾳ χαλεπὸν ἐ.""},{""biblio"":""Th. | 7.87"",""quote"":""ἀκριβείᾳ χαλεπὸν ἐ. Th. 7.87""},{""biblio"":"""",""quote"":""τίν' ἀρχήν ς' ἐξείπω κακῶν;""},{""biblio"":""E. | El. | 907"",""quote"":""τίν' ἀρχήν ς' ἐξείπω κακῶν; E. El. 907""},{""biblio"":"""",""quote"":""πολλὰ πρὸς πολλούς με δὴ ἐξεῖπας, ὡς . .""},{""biblio"":""S. | El. | 521"",""quote"":""πολλὰ πρὸς πολλούς με δὴ ἐξεῖπας, ὡς . . S. El. 521""}]","[""24.654"",""Ar. | Av. | 454"",""E. | El. | 907"",""Il. | 9.61"",""S. | El. | 521"",""Th. | 7.87""]",{},[],1,1,0,1,0,2,3,0,14
