global_index,file_part,entry_uid,entry_id,headword,pos,gender,page_start,page_end,senses_json,translations_json,etymologies_json,citations_json,biblio_json,gramgrp_json,xrefs_json,has_sense,has_tr,has_etym,has_cit,has_xref,sense_count,tr_count,etym_count,cit_count
114411,25,1507,n114415,χορ-εῖος,,ὁ,1995,,"[""of or belonging to a chorus or dance, ἀοιδή A.R. 2.714 , cf. Ael. NA 2.11 ; epith. of Dionysus, Plu. 2.680b ; of Antinous, IG 22.1105 Ab 10 , Ac 3 ;χορεῖοι(sc.ἀγῶνες) CIG 5328 (Teuchira)."",""in metre,χορεῖος,ὁ, = τροχαῖος , Cic. de Or. 3.50.193 , Plu. 2.1141b ."",""= τρίβραχυς , D.H. Comp. 17 , 18 , Aristid.Quint. 1.22 ."",""pl.χορεῖα,τά, thank-offerings for victory of a chorus, IG 11(2).161 B 13 (Delos,iii B. C.), BCH 35.260 (ibid.), Inscr.Délos 442 A 189 (ii B. C.)."",""fee for right of attendance at rites of ὑμνῳδοί, IGRom. 4.353 D 21 (Pergam.,ii A. D.).""]","[""of"",""belonging to a chorus"",""dance,"",""thank-offerings for victory of a chorus,"",""fee for right of attendance""]",[],"[{""biblio"":"""",""quote"":""ἀοιδή""},{""biblio"":""A.R. | 2.714"",""quote"":""ἀοιδή A.R. 2.714""}]","[""A.R. | 2.714""]",{},"[{""type"":""ref"",""target"":"""",""text"":""τροχαῖος""},{""type"":"""",""target"":"""",""text"":""= τροχαῖος""},{""type"":""ref"",""target"":"""",""text"":""τρίβραχυς""},{""type"":"""",""target"":"""",""text"":""= τρίβραχυς""}]",1,1,0,1,1,5,5,0,2
114412,25,1508,n114416,χόρ-ευμα,,τό,1995,,"[""choral dance,Pratin.Lyr. 1.1 (pl.), E. Ph. 655 (lyr.), Ion 1474 (lyr., pl.), El. 875 (lyr.);τὰ τῆς κακίας χ. dances representing. . , Pl. Lg. 655c .""]","[""choral dance,"",""dances representing""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
114413,25,1509,n114417,χόρ-ευσις,,ἡ,1995,,"[""dancing, Pi. Pae. 6.9 , Suid. s.v. χορεῖον.""]","[""dancing,""]",[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""χορεῖον.""},{""type"":"""",""target"":"""",""text"":""s.v. χορεῖον.""}]",1,1,0,0,1,1,1,0,0
114414,25,1510,n114418,χορ-ευτέον,,,1995,,"[""one must dance, E. Ba. 324 .""]","[""one must dance,""]",[],[],[],{},[],1,1,0,0,0,1,1,0,0
114415,25,1511,n114419,χορ-ευτής,,ὁ,1995,,"[""choral dancer, Pi. P. 12.27 , Ar. Ach. 443 , Pl. R. 373b , etc.; τῶν χ. ἐξάγειν τινά And. 4.20 ; τὰ ἐπινίκια ἔθυεν αὐτός τε καὶ οἱ χ. Pl. Smp. 173a : metaph.,[θεοῦ] χ. the devoted follower of a god, Id. Phdr. 252d ; of a philosopher, οἱ Πυθαγόρου καὶ Πλάτωνος καὶ Ἀριστοτέλους χ. Jul. Or. 6.197d : generally,pupil, Lib. Or. 54.38 ."",""epith. of Pan, Pi. Fr. 99 ; of Dionysus, Orph. Εὐχή 9 ."",""used of dolphins, from their movements, Anacreont. 55.24 ; of cicadae, Ael. NA 1.20 .""]","[""choral dancer,"",""the devoted follower"",""pupil,""]",[],"[{""biblio"":"""",""quote"":""τῶν χ. ἐξάγειν τινά""},{""biblio"":""And. | 4.20"",""quote"":""τῶν χ. ἐξάγειν τινά And. 4.20""},{""biblio"":"""",""quote"":""τὰ ἐπινίκια ἔθυεν αὐτός τε καὶ οἱ χ.""},{""biblio"":""Pl. | Smp. | 173a"",""quote"":""τὰ ἐπινίκια ἔθυεν αὐτός τε καὶ οἱ χ. Pl. Smp. 173a""},{""biblio"":"""",""quote"":""οἱ Πυθαγόρου καὶ Πλάτωνος καὶ Ἀριστοτέλους χ.""},{""biblio"":""Jul. | Or. | 6.197d"",""quote"":""οἱ Πυθαγόρου καὶ Πλάτωνος καὶ Ἀριστοτέλους χ. Jul. Or. 6.197d""},{""biblio"":"""",""quote"":""Εὐχή""},{""biblio"":""9"",""quote"":""Εὐχή 9""}]","[""9"",""And. | 4.20"",""Jul. | Or. | 6.197d"",""Pl. | Smp. | 173a""]",{},[],1,1,0,1,0,3,3,0,8
114416,25,1512,n114420,χορ-ευτικός,,,1995,,"[""of or for the dance,ib. 2.11 , Luc. Salt. 10 .""]","[""of"",""for the dance,""]",[],[],[],{},[],1,1,0,0,0,1,2,0,0
114417,25,1513,n114421,χορ-εύω,,,1995,,"[""-σω E. Ba. 195 , etc.:aor. ἐχόρευσα Id. Cyc. 156 , etc.:pf. κεχόρευκα Pl. Lg. 654b :— Med. , in same sense, E. Ion 1084 (lyr.):fut. -εύσομαι A. Ag. 31 :aor. ἐχορευσάμην Ar. Th. 103 (lyr.), (ἐξ-) E. Hel. 381 (lyr.):— Pass. ,aor. ἐχορεύθην, pf. κεχόρευμαι, v.infr. 11 :—dance a round or choral dance, Pi. Fr. 116 , Epich. 109 , S. Aj. 701 (lyr.), etc.; esp. of the Dionysiac chorus or dance, E. Cyc. 156 , Ba. 21 , 184 , 207 , etc.: hence,take part in the chorus,regarded as a matter of religion, εἰ γὰρ αἱ τοιαίδε πράξεις τίμιαι, τί δεῖ με χορεύειν; S. OT 896 (lyr.);to be one of a chorus, Ar. Ra. 390 (lyr.), interpol. in D. 18.265 ; considered as a high honour by Athenian citizens, Id. 39.16 , 23 ; τὸ παλαιὸν οἱ ἐλεύθεροι ἐχόρευον Arist. Pr. 918b21 ; not allowed to foreigners, Plu. Phoc. 30 : c. dat. pers.,dance to him,in his honour, Βακχίῳ E. Ba. 195 , cf. X. Eq.Mag. 3.2 ; περί τινα Pl. Euthd. 277e ; ἀμφὶ σὰν κιθάραν E. Alc. 582 (lyr.);ἐπὶ Κυρβάντεσι perh. in their train, S. Fr. 862 (lyr.)."",""generally,dance,esp. from joy, χ. ὑφ' ἡδονῆς Ar. Pl. 288 , cf. 761 ; αὐτὼ τὼ σκέλει χορεύετον Id. Pax 325 (troch.); ἁνὴρ χορεύει, καὶ τὰ τοῦ θεοῦ καλά Phryn.Com. 9 : χ. καὶ ἐν εὐπαθείῃσι εἶναι Hdt. 1.191 ."",""metaph.,Practise dancing in the chorus,hence practise a thing,be versed in it, ἔν τινι Pl. Tht. 173c , cf. Lg. 654b ."",""of any circling motion,as of the heavenly bodies, ἀνεχόρευσεν αἰθήρ, χορεύει δὲ Σελάνα E. Ion 1080 (lyr.), cf. Ba. 114 (lyr.); so of a cup, δέπας μεστόν, κύκλῳ χορεῦον Antiph. 237.3 ."",""c. acc. cogn., χορείας χ. Pl. Lg. 942d , Epin. 982e ;φροίμιον χορεύσομαι I will dance a prelude, A. Ag. 31 ;χ. γάμους to celebrate them, E. IA 1057 (lyr.); ὄργια Μουσῶν Ar. Ra. 356 (anap.); ἀγῶνας Plb. 4.20.9 :— Pass. ,κεχόρευται ἡμῖν(sings the Chorus) our part is played, Ar. Nu. 1510 (anap.); τὰ χορευθέντα things represented in mimic dance, Pl. Lg. 655d ."",""trans.,celebrate in choral dance, Φοῖβον Pi. I. 1.7 , cf. S. Ant. 1153 (lyr.), E. HF 871 (troch.); so Med. , Id. Ion 1084 (lyr.):— Pass. ,to be celebrated in choral dance, πρὸς ἡμῶν S. OT 1093 (lyr.), cf. E. Ion 463 (lyr.)."",""Pass. , also,to be filled with dances in honour of, c. dat., ἄστεα διφρηλάτᾳ πάντα δι' ἀνακτόρων Ἴσιδι χορεύεται Lyr.Alex.Adesp. 36.19 ."",""Causal,set one dancing, rouse to the dance, τινα E. HF 686 (lyr.);πόδα χορεύσας,of spreading ivy, AP 11.33 ( Phil. );ὁ δ' αὐλὸς ὕστερον χορευέτω Pratin.Lyr. 1.7 :—metaph. in Pass. , μανίαισιν Λύσσας χορευθέντ' ἀναύλοις E. HF 879 (lyr.).""]","[""dance a round"",""choral dance,"",""take part in the chorus,"",""to be one of a chorus,"",""dance to"",""in"",""honour,"",""dance,"",""Practise dancing in the chorus,"",""practise"",""be versed"",""circling motion,"",""will dance"",""to celebrate"",""part is played,"",""things represented in mimic dance,"",""celebrate in choral dance,"",""to be celebrated in choral dance,"",""to be filled with dances"",""set"",""dancing, rouse to the dance,""]","[""ἐξ-""]","[{""biblio"":"""",""quote"":""-σω""},{""biblio"":""E. | Ba. | 195"",""quote"":""-σω E. Ba. 195""},{""biblio"":"""",""quote"":""ἐχόρευσα""},{""biblio"":""Id. | Cyc. | 156"",""quote"":""ἐχόρευσα Id. Cyc. 156""},{""biblio"":"""",""quote"":""κεχόρευκα""},{""biblio"":""Pl. | Lg. | 654b"",""quote"":""κεχόρευκα Pl. Lg. 654b""},{""biblio"":"""",""quote"":""-εύσομαι""},{""biblio"":""A. | Ag. | 31"",""quote"":""-εύσομαι A. Ag. 31""},{""biblio"":"""",""quote"":""ἐχορευσάμην""},{""biblio"":""Ar. | Th. | 103"",""quote"":""ἐχορευσάμην Ar. Th. 103""},{""biblio"":"""",""quote"":""εἰ γὰρ αἱ τοιαίδε πράξεις τίμιαι, τί δεῖ με χορεύειν;""},{""biblio"":""S. | OT | 896"",""quote"":""εἰ γὰρ αἱ τοιαίδε πράξεις τίμιαι, τί δεῖ με χορεύειν; S. OT 896""},{""biblio"":"""",""quote"":""τὸ παλαιὸν οἱ ἐλεύθεροι ἐχόρευον""},{""biblio"":""Arist. | Pr. | 918b21"",""quote"":""τὸ παλαιὸν οἱ ἐλεύθεροι ἐχόρευον Arist. Pr. 918b21""},{""biblio"":"""",""quote"":""Βακχίῳ""},{""biblio"":""E. | Ba. | 195"",""quote"":""Βακχίῳ E. Ba. 195""},{""biblio"":"""",""quote"":""περί τινα""},{""biblio"":""Pl. | Euthd. | 277e"",""quote"":""περί τινα Pl. Euthd. 277e""},{""biblio"":"""",""quote"":""ἀμφὶ σὰν κιθάραν""},{""biblio"":""E. | Alc. | 582"",""quote"":""ἀμφὶ σὰν κιθάραν E. Alc. 582""},{""biblio"":"""",""quote"":""χ. ὑφ' ἡδονῆς""},{""biblio"":""Ar. | Pl. | 288"",""quote"":""χ. ὑφ' ἡδονῆς Ar. Pl. 288""},{""biblio"":"""",""quote"":""αὐτὼ τὼ σκέλει χορεύετον""},{""biblio"":""Id. | Pax | 325"",""quote"":""αὐτὼ τὼ σκέλει χορεύετον Id. Pax 325""},{""biblio"":"""",""quote"":""ἁνὴρ χορεύει, καὶ τὰ τοῦ θεοῦ καλά""},{""biblio"":""Phryn.Com. | 9"",""quote"":""ἁνὴρ χορεύει, καὶ τὰ τοῦ θεοῦ καλά Phryn.Com. 9""},{""biblio"":"""",""quote"":""χ. καὶ ἐν εὐπαθείῃσι εἶναι""},{""biblio"":""Hdt. | 1.191"",""quote"":""χ. καὶ ἐν εὐπαθείῃσι εἶναι Hdt. 1.191""},{""biblio"":"""",""quote"":""ἔν τινι""},{""biblio"":""Pl. | Tht. | 173c"",""quote"":""ἔν τινι Pl. Tht. 173c""},{""biblio"":"""",""quote"":""ἀνεχόρευσεν αἰθήρ, χορεύει δὲ Σελάνα""},{""biblio"":""E. | Ion | 1080"",""quote"":""ἀνεχόρευσεν αἰθήρ, χορεύει δὲ Σελάνα E. Ion 1080""},{""biblio"":"""",""quote"":""δέπας μεστόν, κύκλῳ χορεῦον""},{""biblio"":""Antiph. | 237.3"",""quote"":""δέπας μεστόν, κύκλῳ χορεῦον Antiph. 237.3""},{""biblio"":"""",""quote"":""χορείας χ.""},{""biblio"":""Pl. | Lg. | 942d"",""quote"":""χορείας χ. Pl. Lg. 942d""},{""biblio"":"""",""quote"":""ὄργια Μουσῶν""},{""biblio"":""Ar. | Ra. | 356"",""quote"":""ὄργια Μουσῶν Ar. Ra. 356""},{""biblio"":"""",""quote"":""ἀγῶνας""},{""biblio"":""Plb. | 4.20.9"",""quote"":""ἀγῶνας Plb. 4.20.9""},{""biblio"":"""",""quote"":""τὰ χορευθέντα""},{""biblio"":""Pl. | Lg. | 655d"",""quote"":""τὰ χορευθέντα things represented in mimic dance, Pl. Lg. 655d""},{""biblio"":"""",""quote"":""Φοῖβον""},{""biblio"":""Pi. | I. | 1.7"",""quote"":""Φοῖβον Pi. I. 1.7""},{""biblio"":"""",""quote"":""πρὸς ἡμῶν""},{""biblio"":""S. | OT | 1093"",""quote"":""πρὸς ἡμῶν S. OT 1093""},{""biblio"":"""",""quote"":""ἄστεα διφρηλάτᾳ πάντα δι' ἀνακτόρων Ἴσιδι χορεύεται""},{""biblio"":""Lyr.Alex.Adesp. | 36.19"",""quote"":""ἄστεα διφρηλάτᾳ πάντα δι' ἀνακτόρων Ἴσιδι χορεύεται Lyr.Alex.Adesp. 36.19""},{""biblio"":"""",""quote"":""μανίαισιν Λύσσας χορευθέντ' ἀναύλοις""},{""biblio"":""E. | HF | 879"",""quote"":""μανίαισιν Λύσσας χορευθέντ' ἀναύλοις E. HF 879""}]","[""A. | Ag. | 31"",""Antiph. | 237.3"",""Ar. | Pl. | 288"",""Ar. | Ra. | 356"",""Ar. | Th. | 103"",""Arist. | Pr. | 918b21"",""E. | Alc. | 582"",""E. | Ba. | 195"",""E. | HF | 879"",""E. | Ion | 1080"",""Hdt. | 1.191"",""Id. | Cyc. | 156"",""Id. | Pax | 325"",""Lyr.Alex.Adesp. | 36.19"",""Phryn.Com. | 9"",""Pi. | I. | 1.7"",""Pl. | Euthd. | 277e"",""Pl. | Lg. | 654b"",""Pl. | Lg. | 655d"",""Pl. | Lg. | 942d"",""Pl. | Tht. | 173c"",""Plb. | 4.20.9"",""S. | OT | 1093"",""S. | OT | 896""]",{},[],1,1,1,1,0,8,21,1,50
114418,25,1514,n114422,χορηγ-εῖον,,τό,1995,,"[""= χορήγιον ,the school in which a chorus was trained for public performance, Phryn. PS p.126 B."",""generally,school, Epich. 13 , 104 ."",""treasury, revenue, τὸ Διονυσίου χ. Aristox. Fr.Hist. 15 .""]","[""the school in which a chorus was trained"",""school,"",""treasury, revenue,""]",[],"[{""biblio"":"""",""quote"":""τὸ Διονυσίου χ.""},{""biblio"":""Aristox. | Fr.Hist. | 15"",""quote"":""τὸ Διονυσίου χ. Aristox. Fr.Hist. 15""}]","[""Aristox. | Fr.Hist. | 15""]",{},"[{""type"":""ref"",""target"":"""",""text"":""χορήγιον""},{""type"":"""",""target"":"""",""text"":""= χορήγιον""}]",1,1,0,1,1,3,3,0,2
114419,25,1515,n114423,χορηγ-έτης,,ὁ,1995,,"[""= χορηγός , 1 , Iamb. VP 30.186 : Dor. χορᾱγέτας IG 42(1).133.7 (Epid., hymn).""]",[],[],[],[],{},"[{""type"":""ref"",""target"":"""",""text"":""χορηγός""},{""type"":"""",""target"":"""",""text"":""= χορηγός""}]",1,0,0,0,1,1,0,0,0
114420,25,1516,n114424,χορηγ-έω,,,1995,,"[""lead a chorus, χορῷ Simon. 147 , Pl. Grg. 482b (cf. signf. 11 ): c. gen., χ. ἡμῶν Id. Lg. 654a : hence metaph.,take the lead in a matter, c. gen., τούτου τοῦ λόγου Id. Tht. 179d ."",""of the χορηγός, defray the cost of bringing out a chorus at the public festivals, abs., χορηγεῖν, τριηραρχεῖν, εἰσφέρειν D. 18.257 ;ἐχόρευες, ἐγὼ δ' ἐχορήγουν interpol. ib. 265 ; χ. λαμπρῶς Antipho 2.2.12 , etc.; κάλλιον Isoc. 19.36 : freq. in Inscrr.,Θεμιστοκλῆς ἐχορήγει: Φρύνιχος ἐδίδασκεν: Ἀδείμαντος ἦρχεν ap. Plu. Them. 5 , cf. IG 12.770 , etc.; also ὁ δῆμος ἐχορήγει IG 22.3079 , al.: c. acc. cogn., χορηγίας χ. Antipho 5.77 , Lys. 12.20 ; [τῇ φυλῇ] Luc. Dem.Enc. 45 ; χ. Ἀθηναίων Plu. 2.724b : freq. with a word to denote the occasion, Λήναια χορηγῶν Ar. Ach. 1155 (lyr.); χ. παισὶν Διονύσια D. 21.64 ; εἰς Ἀπολλώνια IG 11(2).106.1 (Delos,iii B. C.); ἀνδράσι χ. ἐς Διονύσια Lys. 21.2 ;χ. κωμῳδοῖς, πυρριχισταῖς,ib. 4 ; τραγῳδοῖς Is. 6.60 ; κωμῳδοῖς IG 22.3090 (less freq. with the Art. added, χ. τὰ Διονύσια τοῖς τραγῳδοῖς Arist. Fr. 630 ); also Παναθηναίοις χ. D. 21.156 :— Pass. ,to have choragi found for one, χορηγοῦσιν μὲν οἱ πλούσιοι, χορηγεῖται δὲ ὁ δῆμος X. Ath. 1.13 ;ἄριστα χορηγοῦνται οἱ παῖδες are well found by their choragus, Antipho 6.13 ."",""metaph.,minister to, χ. ταῖς σεαυτοῦ ἡδοναῖς Aeschin. 3.240 ; ταῖς ἐπιθυμίαις Luc. Par. 12 ; πρὸς ἐπαινον Lib. Or. 18.7 ;πρὸς μῆκος λόγου ib. 13.26 ."",""metaph. also,"",""c. acc. pers.,furnish abundantly with a thing, esp.with supplies for war, χ. τὸ στρατόπεδον τοῖς ἐπιτηδείοις Plb. 3.68.8 , cf. 49.11 , 52.7 , etc.; χρήμασι πρός τι Id. 5.42.7 :— Pass. ,to be well supplied, τοῖς ἐκτὸς ἀγαθοῖς κεχορηγημένος Arist. EN 1101a15 , cf. 1179a11 : abs.,κάλλιστα κεχορηγημένος best furnished, Id. Pol. 1288b14 ;κεχ.""]","[""lead a chorus,"",""take the lead in"",""defray the cost of bringing out a chorus"",""to have choragi found for one,"",""are"",""found by their choragus,"",""minister to,"",""furnish abundantly with"",""with supplies for war,"",""to be well supplied,"",""furnished,""]",[],"[{""biblio"":"""",""quote"":""χορῷ""},{""biblio"":""Simon. | 147"",""quote"":""χορῷ Simon. 147""},{""biblio"":"""",""quote"":""χ. ἡμῶν""},{""biblio"":""Id. | Lg. | 654a"",""quote"":""χ. ἡμῶν Id. Lg. 654a""},{""biblio"":"""",""quote"":""τούτου τοῦ λόγου""},{""biblio"":""Id. | Tht. | 179d"",""quote"":""τούτου τοῦ λόγου Id. Tht. 179d""},{""biblio"":"""",""quote"":""χορηγεῖν, τριηραρχεῖν, εἰσφέρειν""},{""biblio"":""D. | 18.257"",""quote"":""χορηγεῖν, τριηραρχεῖν, εἰσφέρειν D. 18.257""},{""biblio"":"""",""quote"":""χ. λαμπρῶς""},{""biblio"":""Antipho | 2.2.12"",""quote"":""χ. λαμπρῶς Antipho 2.2.12""},{""biblio"":"""",""quote"":""κάλλιον""},{""biblio"":""Isoc. | 19.36"",""quote"":""κάλλιον Isoc. 19.36""},{""biblio"":"""",""quote"":""ὁ δῆμος ἐχορήγει""},{""biblio"":""IG | 22.3079"",""quote"":""ὁ δῆμος ἐχορήγει IG 22.3079""},{""biblio"":"""",""quote"":""χορηγίας χ.""},{""biblio"":""Antipho | 5.77"",""quote"":""χορηγίας χ. Antipho 5.77""},{""biblio"":"""",""quote"":""[τῇ φυλῇ]""},{""biblio"":""Luc. | Dem.Enc. | 45"",""quote"":""[τῇ φυλῇ] Luc. Dem.Enc. 45""},{""biblio"":"""",""quote"":""χ. Ἀθηναίων""},{""biblio"":""Plu. | 2.724b"",""quote"":""χ. Ἀθηναίων Plu. 2.724b""},{""biblio"":"""",""quote"":""Λήναια χορηγῶν""},{""biblio"":""Ar. | Ach. | 1155"",""quote"":""Λήναια χορηγῶν Ar. Ach. 1155""},{""biblio"":"""",""quote"":""χ. παισὶν Διονύσια""},{""biblio"":""D. | 21.64"",""quote"":""χ. παισὶν Διονύσια D. 21.64""},{""biblio"":"""",""quote"":""εἰς Ἀπολλώνια""},{""biblio"":""IG | 11(2).106.1"",""quote"":""εἰς Ἀπολλώνια IG 11(2).106.1""},{""biblio"":"""",""quote"":""ἀνδράσι χ. ἐς Διονύσια""},{""biblio"":""Lys. | 21.2"",""quote"":""ἀνδράσι χ. ἐς Διονύσια Lys. 21.2""},{""biblio"":"""",""quote"":""τραγῳδοῖς""},{""biblio"":""Is. | 6.60"",""quote"":""τραγῳδοῖς Is. 6.60""},{""biblio"":"""",""quote"":""κωμῳδοῖς""},{""biblio"":""IG | 22.3090"",""quote"":""κωμῳδοῖς IG 22.3090""},{""biblio"":"""",""quote"":""χ. τὰ Διονύσια τοῖς τραγῳδοῖς""},{""biblio"":""Arist. | Fr. | 630"",""quote"":""χ. τὰ Διονύσια τοῖς τραγῳδοῖς Arist. Fr. 630""},{""biblio"":"""",""quote"":""Παναθηναίοις χ.""},{""biblio"":""D. | 21.156"",""quote"":""Παναθηναίοις χ. D. 21.156""},{""biblio"":"""",""quote"":""χορηγοῦσιν μὲν οἱ πλούσιοι, χορηγεῖται δὲ ὁ δῆμος""},{""biblio"":""X. | Ath. | 1.13"",""quote"":""χορηγοῦσιν μὲν οἱ πλούσιοι, χορηγεῖται δὲ ὁ δῆμος X. Ath. 1.13""},{""biblio"":"""",""quote"":""χ. ταῖς σεαυτοῦ ἡδοναῖς""},{""biblio"":""Aeschin. | 3.240"",""quote"":""χ. ταῖς σεαυτοῦ ἡδοναῖς Aeschin. 3.240""},{""biblio"":"""",""quote"":""ταῖς ἐπιθυμίαις""},{""biblio"":""Luc. | Par. | 12"",""quote"":""ταῖς ἐπιθυμίαις Luc. Par. 12""},{""biblio"":"""",""quote"":""πρὸς ἐπαινον""},{""biblio"":""Lib. | Or. | 18.7"",""quote"":""πρὸς ἐπαινον Lib. Or. 18.7""},{""biblio"":"""",""quote"":""χ. τὸ στρατόπεδον τοῖς ἐπιτηδείοις""},{""biblio"":""Plb. | 3.68.8"",""quote"":""χ. τὸ στρατόπεδον τοῖς ἐπιτηδείοις Plb. 3.68.8""},{""biblio"":"""",""quote"":""χρήμασι πρός τι""},{""biblio"":""Id. | 5.42.7"",""quote"":""χρήμασι πρός τι Id. 5.42.7""},{""biblio"":"""",""quote"":""τοῖς ἐκτὸς ἀγαθοῖς κεχορηγημένος""},{""biblio"":""Arist. | EN | 1101a15"",""quote"":""τοῖς ἐκτὸς ἀγαθοῖς κεχορηγημένος Arist. EN 1101a15""}]","[""Aeschin. | 3.240"",""Antipho | 2.2.12"",""Antipho | 5.77"",""Ar. | Ach. | 1155"",""Arist. | EN | 1101a15"",""Arist. | Fr. | 630"",""D. | 18.257"",""D. | 21.156"",""D. | 21.64"",""IG | 11(2).106.1"",""IG | 22.3079"",""IG | 22.3090"",""Id. | 5.42.7"",""Id. | Lg. | 654a"",""Id. | Tht. | 179d"",""Is. | 6.60"",""Isoc. | 19.36"",""Lib. | Or. | 18.7"",""Luc. | Dem.Enc. | 45"",""Luc. | Par. | 12"",""Lys. | 21.2"",""Plb. | 3.68.8"",""Plu. | 2.724b"",""Simon. | 147"",""X. | Ath. | 1.13""]",{},[],1,1,0,1,0,5,11,0,50
114421,25,1517,n114425,ἐπὶ,,,1995,,"[""πολλαῖς ἀφορμαῖς κεχ. πρός τι Plb. 4.77.2 ;διαφόρῳ φύσει, συνέσει, D.S. 1.15 , 2.6 , D.H. Vett.Cens. 5.6 ; κεχ. ὑπὸ τὴς φύσεως ἀγχινοίᾳ D.S. 26.2"",""c. acc. rei (with or without dat. pers.),supply, furnish, τοὺς Ἴβηρας οὓς χορηγεῖς μοι,i. e. the archers, Ar. Fr. 551 ; χρήματα ἡμῖν D. 11.6 ; τὰς τροφάς D.S. 2.35 ; σπόρον 2 Ep.Cor. 9.10 ; ἐξ ἰσχύος ἧς χ. ὁ θεός 1 Ep.Pet. 4.11 ;πάθη τὰ χορηγοῦντα βοήθειαν affording,i. e. admitting, a cure, Ptol. Tetr. 13 : c. dat. pers. only, τῷ βασιλεῖ LXX 3 Ki. 4.7 :— Med. in act. sense, χορηγούμενός σοιτὸν φόρον BGU 920.29 (ii A. D.):— Pass. ,τῶν ἐκ μιᾶς δαπάνης χορηγηθέντων(sc.δείπνων) Arist. Pol. 1281b3 .""]","[""supply, furnish,"",""affording,""]",[],"[{""biblio"":"""",""quote"":""πολλαῖς ἀφορμαῖς κεχ. πρός τι""},{""biblio"":""Plb. | 4.77.2"",""quote"":""πολλαῖς ἀφορμαῖς κεχ. πρός τι Plb. 4.77.2""},{""biblio"":"""",""quote"":""κεχ. ὑπὸ τὴς φύσεως ἀγχινοίᾳ""},{""biblio"":""D.S. | 26.2"",""quote"":""κεχ. ὑπὸ τὴς φύσεως ἀγχινοίᾳ D.S. 26.2""},{""biblio"":"""",""quote"":""χρήματα ἡμῖν""},{""biblio"":""D. | 11.6"",""quote"":""χρήματα ἡμῖν D. 11.6""},{""biblio"":"""",""quote"":""τὰς τροφάς""},{""biblio"":""D.S. | 2.35"",""quote"":""τὰς τροφάς D.S. 2.35""},{""biblio"":"""",""quote"":""σπόρον""},{""biblio"":""2 Ep.Cor. | 9.10"",""quote"":""σπόρον 2 Ep.Cor. 9.10""},{""biblio"":"""",""quote"":""ἐξ ἰσχύος ἧς χ. ὁ θεός""},{""biblio"":""1 Ep.Pet. | 4.11"",""quote"":""ἐξ ἰσχύος ἧς χ. ὁ θεός 1 Ep.Pet. 4.11""},{""biblio"":"""",""quote"":""τῷ βασιλεῖ""},{""biblio"":""LXX | 3 Ki. | 4.7"",""quote"":""τῷ βασιλεῖ LXX 3 Ki. 4.7""},{""biblio"":"""",""quote"":""χορηγούμενός σοιτὸν φόρον""},{""biblio"":""BGU | 920.29"",""quote"":""χορηγούμενός σοιτὸν φόρον BGU 920.29""}]","[""1 Ep.Pet. | 4.11"",""2 Ep.Cor. | 9.10"",""BGU | 920.29"",""D. | 11.6"",""D.S. | 2.35"",""D.S. | 26.2"",""LXX | 3 Ki. | 4.7"",""Plb. | 4.77.2""]",{},[],1,1,0,1,0,2,2,0,16
